x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000349	0.787498	[]
4	0	0x6043e174	32	0.000339	0.720045	[]
4	0	0x60465518	4	0.000350	0.087267	[]
4	0	0x6046551c	184	0.000347	4.050321	[]
4	0	0x604655d8	516	0.000455	8.644011	[]
4	0	0x604657dc	4	0.000352	0.086783	[]
4	0	0x60465ce8	76	0.000348	1.665505	[]
4	0	0x60466648	12	0.000344	0.265907	[]
4	0	0x60466654	156	0.000327	3.642351	[]
4	0	0x60466e74	4	0.000349	0.087555	[]
4	0	0x60466e78	36	0.000347	0.791381	[]
4	0	0x60466e9c	32	0.000348	0.701890	[]
4	0	0x6048e240	4	0.000348	0.087741	[]
4	0	0x6048e244	184	0.000347	4.042378	[]
4	0	0x6048e300	516	0.000450	8.742098	[]
4	0	0x6048e504	4	0.000348	0.087638	[]
4	0	0x6048ea10	76	0.000349	1.661592	[]
4	0	0x6048f370	12	0.000342	0.267728	[]
4	0	0x6048f37c	156	0.000351	3.394585	[]
4	0	0x6048fb9c	4	0.000355	0.085892	[]
4	0	0x6048fba0	36	0.000348	0.788561	[]
4	0	0x6048fbc4	32	0.000323	0.756974	[]
4	0	0x604b6f68	4	0.000323	0.094584	[]
4	0	0x604b6f6c	184	0.000322	4.358936	[]
4	0	0x604b7028	516	0.000425	9.268150	[]
4	0	0x604b722c	4	0.000325	0.093908	[]
4	0	0x604b7738	76	0.000334	1.737580	[]
4	0	0x604b8098	12	0.000320	0.286092	[]
4	0	0x604b80a4	156	0.000322	3.695046	[]
4	0	0x604b88c4	4	0.000322	0.094851	[]
4	0	0x604b88c8	36	0.000322	0.852018	[]
4	0	0x604b88ec	32	0.000323	0.756504	[]
4	0	0x604dfc90	4	0.000320	0.095447	[]
4	0	0x604dfc94	184	0.000322	4.357989	[]
4	0	0x604dfd50	516	0.000403	9.764947	[]
4	0	0x604dff54	4	0.000322	0.094857	[]
4	0	0x604e0460	76	0.000322	1.803286	[]
4	1	0x60253b40	12	0.000324	0.282760	[]
4	1	0x60253b4c	156	0.000326	3.647709	[]
4	1	0x6025436c	4	0.000324	0.094169	[]
4	1	0x60254370	36	0.000331	0.829500	[]
4	1	0x60254394	32	0.000346	0.705786	[]
4	1	0x6027b738	4	0.000349	0.087485	[]
4	1	0x6027b73c	184	0.000350	4.010859	[]
4	1	0x6027b7f8	516	0.000455	8.661126	[]
4	1	0x6027b9fc	4	0.000346	0.088274	[]
4	1	0x6027bf08	76	0.000345	1.682956	[]
4	1	0x6027c868	12	0.000359	0.255048	[]
4	1	0x6027c874	156	0.000350	3.399627	[]
4	1	0x6027d094	4	0.000320	0.095468	[]
4	1	0x6027d098	36	0.000353	0.778945	[]
4	1	0x6027d0bc	32	0.000350	0.698417	[]
4	1	0x602a4460	4	0.000352	0.086704	[]
4	1	0x602a4464	184	0.000347	4.049608	[]
4	1	0x602a4520	516	0.000450	8.757851	[]
4	1	0x602a4724	4	0.000345	0.088374	[]
4	1	0x602a4c30	76	0.000347	1.672712	[]
4	1	0x602a5590	12	0.000350	0.261256	[]
4	1	0x602a559c	156	0.000350	3.398656	[]
4	1	0x602a5dbc	4	0.000346	0.088104	[]
4	1	0x602a5dc0	36	0.000345	0.794975	[]
4	1	0x602a5de4	32	0.000350	0.698417	[]
4	1	0x602cd188	4	0.000348	0.087663	[]
4	1	0x602cd18c	184	0.000352	3.982978	[]
4	1	0x602cd248	516	0.000460	8.550699	[]
4	1	0x602cd44c	4	0.000349	0.087545	[]
4	1	0x602cd958	76	0.000359	1.616023	[]
4	1	0x602ce2b8	12	0.000358	0.255968	[]
4	1	0x602ce2c4	156	0.000348	3.416804	[]
4	1	0x602ceae4	4	0.000328	0.092944	[]
4	1	0x602ceae8	36	0.000332	0.827279	[]
4	1	0x602ceb0c	32	0.000330	0.740487	[]
4	1	0x602f5eb0	4	0.000319	0.095561	[]
4	1	0x602f5eb4	184	0.000343	4.093894	[]
4	1	0x602f5f70	516	0.000441	8.918962	[]
4	1	0x602f6174	4	0.000329	0.092783	[]
4	1	0x602f6680	76	0.000330	1.754876	[]
4	1	0x602f6fe0	12	0.000332	0.275477	[]
4	1	0x602f6fec	156	0.000327	3.634576	[]
4	1	0x602f780c	4	0.000332	0.091862	[]
4	1	0x602f7810	36	0.000325	0.846292	[]
4	1	0x602f7834	32	0.000330	0.739659	[]
4	1	0x6031ebd8	4	0.000328	0.092973	[]
4	1	0x6031ebdc	184	0.000327	4.293491	[]
4	1	0x6031ec98	516	0.000443	8.882137	[]
4	1	0x6031ee9c	4	0.000322	0.094795	[]
4	1	0x6031f3a8	76	0.000329	1.762885	[]
4	1	0x6031fd08	12	0.000345	0.265399	[]
4	1	0x6031fd14	156	0.000346	3.438024	[]
4	1	0x60320534	4	0.000347	0.087913	[]
4	1	0x60320538	36	0.000345	0.796614	[]
4	1	0x6032055c	32	0.000341	0.715300	[]
4	1	0x60347900	4	0.000345	0.088577	[]
4	1	0x60347904	184	0.000345	4.065911	[]
4	1	0x603479c0	516	0.000449	8.768384	[]
4	1	0x60347bc4	4	0.000354	0.086117	[]
4	1	0x603480d0	76	0.000359	1.615667	[]
4	1	0x60348a30	12	0.000339	0.270376	[]
4	1	0x60348a3c	156	0.000352	3.378301	[]
4	1	0x6034925c	4	0.000363	0.083989	[]
4	1	0x60349260	36	0.000326	0.841676	[]
4	1	0x60349284	32	0.000325	0.751405	[]
4	1	0x60370628	4	0.000326	0.093603	[]
4	1	0x6037062c	184	0.000356	3.942806	[]
4	1	0x603706e8	516	0.000476	8.267342	[]
4	1	0x603708ec	4	0.000324	0.094070	[]
4	1	0x60370df8	76	0.000329	1.762778	[]
4	1	0x60371758	12	0.000327	0.279967	[]
4	1	0x60371764	156	0.000338	3.519145	[]
4	1	0x60371f84	4	0.000326	0.093511	[]
4	1	0x60371f88	36	0.000332	0.827102	[]
4	1	0x60371fac	32	0.000320	0.763579	[]
4	1	0x60399350	4	0.000326	0.093603	[]
4	1	0x60399354	184	0.000337	4.162738	[]
4	1	0x60399410	516	0.000404	9.738616	[]
4	1	0x60399614	4	0.000323	0.094498	[]
4	1	0x60399b20	76	0.000324	1.787724	[]
4	1	0x6039a480	12	0.000324	0.282612	[]
4	1	0x6039a48c	156	0.000344	3.461723	[]
4	1	0x6039acac	4	0.000321	0.094975	[]
4	1	0x6039acb0	36	0.000347	0.790675	[]
4	1	0x6039acd4	32	0.000365	0.669517	[]
4	1	0x603c2078	4	0.000350	0.087148	[]
4	1	0x603c207c	184	0.000349	4.020957	[]
4	1	0x603c2138	516	0.000459	8.569853	[]
4	1	0x603c233c	4	0.000371	0.082186	[]
4	1	0x603c2848	76	0.000356	1.630887	[]
4	1	0x603c31a8	12	0.000351	0.260579	[]
4	1	0x603c31b4	156	0.000364	3.266214	[]
4	1	0x603c39d4	4	0.000359	0.085025	[]
4	1	0x603c39d8	36	0.000359	0.765399	[]
4	1	0x603c39fc	32	0.000352	0.693418	[]
4	1	0x603eada0	4	0.000347	0.087832	[]
4	1	0x603eada4	184	0.000352	3.986824	[]
4	1	0x603eae60	516	0.000456	8.626584	[]
4	1	0x603eb064	4	0.000349	0.087530	[]
4	1	0x603eb570	76	0.000357	1.625947	[]
4	1	0x603ebed0	12	0.000350	0.261234	[]
4	1	0x603ebedc	156	0.000369	3.226904	[]
4	1	0x603ec6fc	4	0.000353	0.086442	[]
4	1	0x603ec700	36	0.000358	0.768139	[]
4	1	0x603ec724	32	0.000346	0.705684	[]
4	1	0x60413ac8	4	0.000362	0.084269	[]
4	1	0x60413acc	184	0.000345	4.067560	[]
4	1	0x60413b88	516	0.000458	8.604900	[]
4	1	0x60413d8c	4	0.000362	0.084330	[]
4	1	0x60414298	76	0.000356	1.626864	[]
4	1	0x60414bf8	12	0.000347	0.264036	[]
4	1	0x60414c04	156	0.000344	3.456998	[]
4	1	0x60415424	4	0.000352	0.086818	[]
4	1	0x60415428	36	0.000351	0.782988	[]
4	1	0x6041544c	32	0.000358	0.682163	[]
4	1	0x6043c7f0	4	0.000337	0.090489	[]
4	1	0x6043c7f4	184	0.000321	4.377559	[]
4	1	0x6043c8b0	516	0.000422	9.324790	[]
4	1	0x6043cab4	4	0.000321	0.094931	[]
4	1	0x6043cfc0	76	0.000318	1.821762	[]
4	1	0x6043d920	12	0.000317	0.288662	[]
4	1	0x6043d92c	156	0.000321	3.710830	[]
4	1	0x6043e14c	4	0.000320	0.095492	[]
4	1	0x6043e150	36	0.000323	0.851223	[]
4	1	0x6043e174	32	0.000320	0.762506	[]
4	1	0x60465518	4	0.000320	0.095352	[]
4	1	0x6046551c	184	0.000324	4.330444	[]
4	1	0x604655d8	516	0.000423	9.302534	[]
4	1	0x604657dc	4	0.000318	0.095991	[]
4	1	0x60465ce8	76	0.000319	1.815709	[]
4	1	0x60466648	12	0.000321	0.285147	[]
4	1	0x60466654	156	0.000320	3.724544	[]
4	1	0x60466e74	4	0.000327	0.093259	[]
4	1	0x60466e78	36	0.000350	0.784397	[]
4	1	0x60466e9c	32	0.000349	0.700001	[]
4	1	0x6048e240	4	0.000347	0.087875	[]
4	1	0x6048e244	184	0.000342	4.104308	[]
4	1	0x6048e300	516	0.000448	8.779139	[]
4	1	0x6048e504	4	0.000342	0.089326	[]
4	1	0x6048ea10	76	0.000342	1.695852	[]
4	1	0x6048f370	12	0.000342	0.267743	[]
4	1	0x6048f37c	156	0.000343	3.467775	[]
4	1	0x6048fb9c	4	0.000344	0.088675	[]
4	1	0x6048fba0	36	0.000344	0.798745	[]
4	1	0x6048fbc4	32	0.000340	0.717928	[]
4	1	0x604b6f68	4	0.000346	0.088144	[]
4	1	0x604b6f6c	184	0.000343	4.089839	[]
4	1	0x604b7028	516	0.000449	8.763894	[]
4	1	0x604b722c	4	0.000343	0.088946	[]
4	1	0x604b7738	76	0.000346	1.677552	[]
4	1	0x604b8098	12	0.000341	0.268520	[]
4	1	0x604b80a4	156	0.000346	3.435444	[]
4	1	0x604b88c4	4	0.000345	0.088441	[]
4	1	0x604b88c8	36	0.000350	0.785362	[]
4	1	0x604b88ec	32	0.000342	0.713939	[]
4	1	0x604dfc90	4	0.000344	0.088791	[]
4	1	0x604dfc94	184	0.000344	4.076655	[]
4	1	0x604dfd50	516	0.000451	8.721568	[]
4	1	0x604dff54	4	0.000345	0.088584	[]
4	1	0x604e0460	76	0.000345	1.683059	[]
4	2	0x60253b40	12	0.000340	0.269327	[]
4	2	0x60253b4c	156	0.000346	3.435950	[]
4	2	0x6025436c	4	0.000346	0.088328	[]
4	2	0x60254370	36	0.000333	0.825861	[]
4	2	0x60254394	32	0.000349	0.699599	[]
4	2	0x6027b738	4	0.000346	0.088218	[]
4	2	0x6027b73c	184	0.000341	4.118033	[]
4	2	0x6027b7f8	516	0.000422	9.322581	[]
4	2	0x6027b9fc	4	0.000320	0.095432	[]
4	2	0x6027bf08	76	0.000320	1.812706	[]
4	2	0x6027c868	12	0.000323	0.283716	[]
4	2	0x6027c874	156	0.000323	3.690006	[]
4	2	0x6027d094	4	0.000324	0.094172	[]
4	2	0x6027d098	36	0.000320	0.858862	[]
4	2	0x6027d0bc	32	0.000320	0.762244	[]
4	2	0x602a4460	4	0.000320	0.095245	[]
4	2	0x602a4464	184	0.000334	4.198595	[]
4	2	0x602a4520	516	0.000425	9.266623	[]
4	2	0x602a4724	4	0.000319	0.095528	[]
4	2	0x602a4c30	76	0.000318	1.821184	[]
4	2	0x602a5590	12	0.000325	0.281482	[]
4	2	0x602a559c	156	0.000322	3.693453	[]
4	2	0x602a5dbc	4	0.000320	0.095462	[]
4	2	0x602a5dc0	36	0.000325	0.846347	[]
4	2	0x602a5de4	32	0.000344	0.710326	[]
4	2	0x602cd188	4	0.000345	0.088438	[]
4	2	0x602cd18c	184	0.000343	4.094611	[]
4	2	0x602cd248	516	0.000448	8.778942	[]
4	2	0x602cd44c	4	0.000342	0.089245	[]
4	2	0x602cd958	76	0.000350	1.655094	[]
4	2	0x602ce2b8	12	0.000351	0.261189	[]
4	2	0x602ce2c4	156	0.000355	3.353363	[]
4	2	0x602ceae4	4	0.000351	0.086909	[]
4	2	0x602ceae8	36	0.000350	0.784193	[]
4	2	0x602ceb0c	32	0.000348	0.700824	[]
4	2	0x602f5eb0	4	0.000345	0.088433	[]
4	2	0x602f5eb4	184	0.000344	4.079618	[]
4	2	0x602f5f70	516	0.000458	8.591923	[]
4	2	0x602f6174	4	0.000361	0.084489	[]
4	2	0x602f6680	76	0.000347	1.671512	[]
4	2	0x602f6fe0	12	0.000339	0.270089	[]
4	2	0x602f6fec	156	0.000324	3.678260	[]
4	2	0x602f780c	4	0.000323	0.094513	[]
4	2	0x602f7810	36	0.000322	0.852835	[]
4	2	0x602f7834	32	0.000322	0.757255	[]
4	2	0x6031ebd8	4	0.000330	0.092547	[]
4	2	0x6031ebdc	184	0.000322	4.364628	[]
4	2	0x6031ec98	516	0.000424	9.287830	[]
4	2	0x6031ee9c	4	0.000318	0.095982	[]
4	2	0x6031f3a8	76	0.000320	1.810663	[]
4	2	0x6031fd08	12	0.000317	0.289008	[]
4	2	0x6031fd14	156	0.000319	3.725477	[]
4	2	0x60320534	4	0.000322	0.094721	[]
4	2	0x60320538	36	0.000321	0.855948	[]
4	2	0x6032055c	32	0.000319	0.764533	[]
4	2	0x60347900	4	0.000320	0.095441	[]
4	2	0x60347904	184	0.000320	4.392502	[]
4	2	0x603479c0	516	0.000423	9.308474	[]
4	2	0x60347bc4	4	0.000320	0.095256	[]
4	2	0x603480d0	76	0.000320	1.810612	[]
4	2	0x60348a30	12	0.000347	0.263998	[]
4	2	0x60348a3c	156	0.000350	3.403224	[]
4	2	0x6034925c	4	0.000314	0.097223	[]
4	2	0x60349260	36	0.000352	0.779854	[]
4	2	0x60349284	32	0.000346	0.704910	[]
4	2	0x60370628	4	0.000347	0.087961	[]
4	2	0x6037062c	184	0.000355	3.950685	[]
4	2	0x603706e8	516	0.000461	8.545131	[]
4	2	0x603708ec	4	0.000358	0.085218	[]
4	2	0x60370df8	76	0.000358	1.620952	[]
4	2	0x60371758	12	0.000359	0.254843	[]
4	2	0x60371764	156	0.000349	3.412992	[]
4	2	0x60371f84	4	0.000351	0.087023	[]
4	2	0x60371f88	36	0.000360	0.762869	[]
4	2	0x60371fac	32	0.000368	0.662970	[]
4	2	0x60399350	4	0.000364	0.083751	[]
4	2	0x60399354	184	0.000346	4.055809	[]
4	2	0x60399410	516	0.000468	8.406256	[]
4	2	0x60399614	4	0.000346	0.088083	[]
4	2	0x60399b20	76	0.000364	1.594124	[]
4	2	0x6039a480	12	0.000347	0.263778	[]
4	2	0x6039a48c	156	0.000356	3.345737	[]
4	2	0x6039acac	4	0.000345	0.088585	[]
4	2	0x6039acb0	36	0.000352	0.779365	[]
4	2	0x6039acd4	32	0.000349	0.700322	[]
4	2	0x603c2078	4	0.000345	0.088482	[]
4	2	0x603c207c	184	0.000357	3.936835	[]
4	2	0x603c2138	516	0.000458	8.600369	[]
4	2	0x603c233c	4	0.000347	0.088020	[]
4	2	0x603c2848	76	0.000343	1.690665	[]
4	2	0x603c31a8	12	0.000342	0.267657	[]
4	2	0x603c31b4	156	0.000352	3.382525	[]
4	2	0x603c39d4	4	0.000352	0.086813	[]
4	2	0x603c39d8	36	0.000327	0.839928	[]
4	2	0x603c39fc	32	0.000320	0.764126	[]
4	2	0x603eada0	4	0.000322	0.094919	[]
4	2	0x603eada4	184	0.000322	4.364493	[]
4	2	0x603eae60	516	0.000444	8.875129	[]
4	2	0x603eb064	4	0.000323	0.094498	[]
4	2	0x603eb570	76	0.000322	1.801555	[]
4	2	0x603ebed0	12	0.000321	0.285245	[]
4	2	0x603ebedc	156	0.000325	3.660735	[]
4	2	0x603ec6fc	4	0.000326	0.093732	[]
4	2	0x603ec700	36	0.000324	0.847078	[]
4	2	0x603ec724	32	0.000331	0.737801	[]
4	2	0x60413ac8	4	0.000322	0.094760	[]
4	2	0x60413acc	184	0.000327	4.294135	[]
4	2	0x60413b88	516	0.000425	9.263571	[]
4	2	0x60413d8c	4	0.000324	0.094183	[]
4	2	0x60414298	76	0.000321	1.805144	[]
4	2	0x60414bf8	12	0.000366	0.249910	[]
4	2	0x60414c04	156	0.000349	3.408194	[]
4	2	0x60415424	4	0.000365	0.083524	[]
4	2	0x60415428	36	0.000364	0.755359	[]
4	2	0x6041544c	32	0.000353	0.692476	[]
4	2	0x6043c7f0	4	0.000355	0.085853	[]
4	2	0x6043c7f4	184	0.000352	3.988976	[]
4	2	0x6043c8b0	516	0.000452	8.704964	[]
4	2	0x6043cab4	4	0.000351	0.086949	[]
4	2	0x6043cfc0	76	0.000375	1.544235	[]
4	2	0x6043d920	12	0.000344	0.266264	[]
4	2	0x6043d92c	156	0.000349	3.409072	[]
4	2	0x6043e14c	4	0.000357	0.085588	[]
4	2	0x6043e150	36	0.000351	0.782027	[]
4	2	0x6043e174	32	0.000354	0.690027	[]
4	2	0x60465518	4	0.000358	0.085334	[]
4	2	0x6046551c	184	0.000353	3.976423	[]
4	2	0x604655d8	516	0.000454	8.667037	[]
4	2	0x604657dc	4	0.000353	0.086385	[]
4	2	0x60465ce8	76	0.000355	1.633782	[]
4	2	0x60466648	12	0.000331	0.276600	[]
4	2	0x60466654	156	0.000352	3.378972	[]
4	2	0x60466e74	4	0.000351	0.087051	[]
4	2	0x60466e78	36	0.000355	0.774204	[]
4	2	0x60466e9c	32	0.000347	0.702640	[]
4	2	0x6048e240	4	0.000355	0.085923	[]
4	2	0x6048e244	184	0.000348	4.030077	[]
4	2	0x6048e300	516	0.000457	8.608457	[]
4	2	0x6048e504	4	0.000348	0.087663	[]
4	2	0x6048ea10	76	0.000357	1.624267	[]
4	2	0x6048f370	12	0.000349	0.262004	[]
4	2	0x6048f37c	156	0.000349	3.412601	[]
4	2	0x6048fb9c	4	0.000336	0.090788	[]
4	2	0x6048fba0	36	0.000320	0.858460	[]
4	2	0x6048fbc4	32	0.000334	0.730234	[]
4	2	0x604b6f68	4	0.000321	0.094990	[]
4	2	0x604b6f6c	184	0.000323	4.341157	[]
4	2	0x604b7028	516	0.000425	9.265076	[]
4	2	0x604b722c	4	0.000333	0.091754	[]
4	2	0x604b7738	76	0.000323	1.795024	[]
4	2	0x604b8098	12	0.000328	0.278952	[]
4	2	0x604b80a4	156	0.000325	3.661287	[]
4	2	0x604b88c4	4	0.000323	0.094502	[]
4	2	0x604b88c8	36	0.000328	0.837927	[]
4	2	0x604b88ec	32	0.000323	0.756364	[]
4	2	0x604dfc90	4	0.000320	0.095441	[]
4	2	0x604dfc94	184	0.000320	4.383587	[]
4	2	0x604dfd50	516	0.000427	9.220374	[]
4	2	0x604dff54	4	0.000320	0.095429	[]
4	2	0x604e0460	76	0.000320	1.814516	[]
4	3	0x60253b20	12	0.000319	0.287068	[]
4	3	0x60253b2c	156	0.000336	3.545680	[]
4	3	0x6025434c	4	0.000347	0.087837	[]
4	3	0x60254350	36	0.000332	0.826107	[]
4	3	0x60254374	32	0.000342	0.714817	[]
4	3	0x6027b718	4	0.000343	0.089045	[]
4	3	0x6027b71c	184	0.000344	4.078551	[]
4	3	0x6027b7d8	516	0.000462	8.524758	[]
4	3	0x6027b9dc	4	0.000347	0.087977	[]
4	3	0x6027bee8	76	0.000344	1.687315	[]
4	3	0x6027c848	12	0.000340	0.269667	[]
4	3	0x6027c854	156	0.000344	3.458213	[]
4	3	0x6027d074	4	0.000346	0.088300	[]
4	3	0x6027d078	36	0.000343	0.800093	[]
4	3	0x6027d09c	32	0.000346	0.705177	[]
4	3	0x602a4440	4	0.000344	0.088690	[]
4	3	0x602a4444	184	0.000348	4.038424	[]
4	3	0x602a4500	516	0.000450	8.745186	[]
4	3	0x602a4704	4	0.000344	0.088615	[]
4	3	0x602a4c10	76	0.000342	1.696800	[]
4	3	0x602a5570	12	0.000341	0.268709	[]
4	3	0x602a557c	156	0.000348	3.415823	[]
4	3	0x602a5d9c	4	0.000344	0.088770	[]
4	3	0x602a5da0	36	0.000342	0.803489	[]
4	3	0x602a5dc4	32	0.000364	0.670454	[]
4	3	0x602cd168	4	0.000350	0.087312	[]
4	3	0x602cd16c	184	0.000348	4.034361	[]
4	3	0x602cd228	516	0.000463	8.509832	[]
4	3	0x602cd42c	4	0.000361	0.084653	[]
4	3	0x602cd938	76	0.000346	1.677751	[]
4	3	0x602ce298	12	0.000345	0.265299	[]
4	3	0x602ce2a4	156	0.000355	3.348834	[]
4	3	0x602ceac4	4	0.000346	0.088093	[]
4	3	0x602ceac8	36	0.000338	0.813433	[]
4	3	0x602ceaec	32	0.000321	0.760226	[]
4	3	0x602f5e90	4	0.000320	0.095292	[]
4	3	0x602f5e94	184	0.000320	4.391403	[]
4	3	0x602f5f50	516	0.000424	9.277302	[]
4	3	0x602f6154	4	0.000320	0.095307	[]
4	3	0x602f6660	76	0.000319	1.816961	[]
4	3	0x602f6fc0	12	0.000321	0.285529	[]
4	3	0x602f6fcc	156	0.000323	3.683850	[]
4	3	0x602f77ec	4	0.000328	0.093140	[]
4	3	0x602f77f0	36	0.000325	0.844967	[]
4	3	0x602f7814	32	0.000318	0.767441	[]
4	3	0x6031ebb8	4	0.000318	0.095912	[]
4	3	0x6031ebbc	184	0.000320	4.384257	[]
4	3	0x6031ec78	516	0.000431	9.126980	[]
4	3	0x6031ee7c	4	0.000320	0.095370	[]
4	3	0x6031f388	76	0.000320	1.813160	[]
4	3	0x6031fce8	12	0.000319	0.287195	[]
4	3	0x6031fcf4	156	0.000320	3.719527	[]
4	3	0x60320514	4	0.000320	0.095331	[]
4	3	0x60320518	36	0.000329	0.834287	[]
4	3	0x6032053c	32	0.000345	0.708654	[]
4	3	0x603478e0	4	0.000354	0.086166	[]
4	3	0x603478e4	184	0.000350	4.014529	[]
4	3	0x603479a0	516	0.000453	8.696694	[]
4	3	0x60347ba4	4	0.000347	0.087822	[]
4	3	0x603480b0	76	0.000347	1.669053	[]
4	3	0x60348a10	12	0.000345	0.265738	[]
4	3	0x60348a1c	156	0.000347	3.429811	[]
4	3	0x6034923c	4	0.000350	0.087290	[]
4	3	0x60349240	36	0.000349	0.787724	[]
4	3	0x60349264	32	0.000346	0.705358	[]
4	3	0x60370608	4	0.000343	0.088941	[]
4	3	0x6037060c	184	0.000343	4.087588	[]
4	3	0x603706c8	516	0.000452	8.704387	[]
4	3	0x603708cc	4	0.000345	0.088446	[]
4	3	0x60370dd8	76	0.000343	1.689729	[]
4	3	0x60371738	12	0.000341	0.268348	[]
4	3	0x60371744	156	0.000344	3.464848	[]
4	3	0x60371f64	4	0.000344	0.088644	[]
4	3	0x60371f68	36	0.000345	0.796104	[]
4	3	0x60371f8c	32	0.000343	0.712378	[]
4	3	0x60399330	4	0.000345	0.088543	[]
4	3	0x60399334	184	0.000348	4.029729	[]
4	3	0x603993f0	516	0.000447	8.805235	[]
4	3	0x603995f4	4	0.000343	0.088861	[]
4	3	0x60399b00	76	0.000343	1.691701	[]
4	3	0x6039a460	12	0.000340	0.269556	[]
4	3	0x6039a46c	156	0.000346	3.441404	[]
4	3	0x6039ac8c	4	0.000396	0.077068	[]
4	3	0x6039ac90	36	0.000416	0.660342	[]
4	3	0x6039acb4	32	0.000335	0.728663	[]
4	3	0x603c2058	4	0.000342	0.089109	[]
4	3	0x603c205c	184	0.000346	4.052425	[]
4	3	0x603c2118	516	0.000499	7.892730	[]
4	3	0x603c231c	4	0.000324	0.094111	[]
4	3	0x603c2828	76	0.000321	1.808071	[]
4	3	0x603c3188	12	0.000318	0.287674	[]
4	3	0x603c3194	156	0.000322	3.698273	[]
4	3	0x603c39b4	4	0.000321	0.095123	[]
4	3	0x603c39b8	36	0.000320	0.859349	[]
4	3	0x603c39dc	32	0.000319	0.764174	[]
4	3	0x603ead80	4	0.000356	0.085742	[]
4	3	0x603ead84	184	0.000322	4.354475	[]
4	3	0x603eae40	516	0.000425	9.270333	[]
4	3	0x603eb044	4	0.000320	0.095402	[]
4	3	0x603eb550	76	0.000358	1.618233	[]
4	3	0x603ebeb0	12	0.000322	0.284296	[]
4	3	0x603ebebc	156	0.000320	3.721633	[]
4	3	0x603ec6dc	4	0.000320	0.095265	[]
4	3	0x603ec6e0	36	0.000355	0.773354	[]
4	3	0x603ec704	32	0.000346	0.705177	[]
4	3	0x60413aa8	4	0.000344	0.088618	[]
4	3	0x60413aac	184	0.000344	4.077721	[]
4	3	0x60413b68	516	0.000448	8.788742	[]
4	3	0x60413d6c	4	0.000344	0.088757	[]
4	3	0x60414278	76	0.000343	1.689675	[]
4	3	0x60414bd8	12	0.000355	0.257871	[]
4	3	0x60414be4	156	0.000346	3.441106	[]
4	3	0x60415404	4	0.000345	0.088408	[]
4	3	0x60415408	36	0.000355	0.773267	[]
4	3	0x6041542c	32	0.000357	0.683747	[]
4	3	0x6043c7d0	4	0.000362	0.084232	[]
4	3	0x6043c7d4	184	0.000362	3.875644	[]
4	3	0x6043c890	516	0.000456	8.636406	[]
4	3	0x6043ca94	4	0.000350	0.087225	[]
4	3	0x6043cfa0	76	0.000345	1.679500	[]
4	3	0x6043d900	12	0.000340	0.269508	[]
4	3	0x6043d90c	156	0.000359	3.319413	[]
4	3	0x6043e12c	4	0.000364	0.083938	[]
4	3	0x6043e130	36	0.000349	0.786171	[]
4	3	0x6043e154	32	0.000345	0.707076	[]
4	3	0x604654f8	4	0.000361	0.084564	[]
4	3	0x604654fc	184	0.000357	3.935732	[]
4	3	0x604655b8	516	0.000470	8.380845	[]
4	3	0x604657bc	4	0.000347	0.087918	[]
4	3	0x60465cc8	76	0.000344	1.685309	[]
4	3	0x60466628	12	0.000328	0.278969	[]
4	3	0x60466634	156	0.000348	3.424876	[]
4	3	0x60466e54	4	0.000351	0.086912	[]
4	3	0x60466e58	36	0.000352	0.780095	[]
4	3	0x60466e7c	32	0.000346	0.704808	[]
4	3	0x6048e220	4	0.000352	0.086704	[]
4	3	0x6048e224	184	0.000350	4.010630	[]
4	3	0x6048e2e0	516	0.000422	9.327883	[]
4	3	0x6048e4e4	4	0.000336	0.090796	[]
4	3	0x6048e9f0	76	0.000330	1.758181	[]
4	3	0x6048f350	12	0.000329	0.277911	[]
4	3	0x6048f35c	92	0.000325	2.157296	[]
4	3	0x6048f77c	4	0.000324	0.094207	[]
4	3	0x6048f780	36	0.000321	0.856292	[]
4	3	0x6048f7a4	32	0.000322	0.759304	[]
4	3	0x604b6ac8	4	0.000320	0.095426	[]
4	3	0x604b6acc	184	0.000321	4.372118	[]
4	3	0x604b6b88	516	0.000428	9.207672	[]
4	3	0x604b6d8c	4	0.000321	0.094937	[]
4	3	0x604b7298	76	0.000321	1.806995	[]
