x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
2	3	0x60370648	4	0.000328	0.093120	[]
2	3	0x6037064c	184	0.000345	4.071701	[]
2	3	0x60370708	516	0.000442	8.915347	[]
2	3	0x6037090c	4	0.000328	0.093035	[]
2	3	0x60370e18	76	0.000329	1.763475	[]
2	3	0x60371778	12	0.000353	0.259436	[]
2	3	0x60371784	156	0.000355	3.348655	[]
2	3	0x60371fa4	4	0.000366	0.083317	[]
2	3	0x60371fa8	36	0.000371	0.739438	[]
2	3	0x60371fcc	32	0.000373	0.655232	[]
2	3	0x60399370	4	0.000358	0.085168	[]
2	3	0x60399374	184	0.000356	3.944701	[]
2	3	0x60399430	516	0.000465	8.471778	[]
2	3	0x60399634	4	0.000384	0.079396	[]
2	3	0x60399b40	76	0.000360	1.612477	[]
2	3	0x6039a4a0	12	0.000354	0.258732	[]
2	3	0x6039a4ac	156	0.000369	3.227254	[]
2	3	0x6039accc	4	0.000396	0.077045	[]
2	3	0x6039acd0	36	0.000385	0.712968	[]
2	3	0x6039acf4	32	0.000363	0.672097	[]
2	3	0x603c2098	4	0.000327	0.093460	[]
2	3	0x603c209c	184	0.000324	4.327240	[]
2	3	0x603c2158	516	0.000435	9.057286	[]
2	3	0x603c235c	4	0.000349	0.087498	[]
2	3	0x603c2868	76	0.000332	1.747741	[]
2	3	0x603c31c8	12	0.000331	0.276417	[]
2	3	0x603c31d4	156	0.000334	3.565544	[]
2	3	0x603c39f4	4	0.000328	0.092973	[]
2	3	0x603c39f8	36	0.000326	0.841550	[]
2	3	0x603c3a1c	32	0.000330	0.739905	[]
2	3	0x603eadc0	4	0.000344	0.088631	[]
2	3	0x603eadc4	184	0.000328	4.275980	[]
2	3	0x603eae80	516	0.000469	8.392136	[]
2	3	0x603eb084	4	0.000335	0.091031	[]
2	3	0x603eb590	76	0.000348	1.666132	[]
2	3	0x603ebef0	12	0.000367	0.249556	[]
2	3	0x603ebefc	156	0.000383	3.109954	[]
2	3	0x603ec71c	4	0.000385	0.079355	[]
2	3	0x603ec720	36	0.000388	0.708572	[]
2	3	0x603ec744	32	0.000356	0.685419	[]
2	3	0x60413ae8	4	0.000363	0.084153	[]
2	3	0x60413aec	184	0.000376	3.730438	[]
2	3	0x60413ba8	516	0.000480	8.195418	[]
2	3	0x60413dac	4	0.000361	0.084452	[]
2	3	0x604142b8	76	0.000353	1.642352	[]
2	3	0x60414c18	12	0.000383	0.239109	[]
2	3	0x60414c24	156	0.000366	3.248039	[]
2	3	0x60415444	4	0.000355	0.085952	[]
2	3	0x60415448	36	0.000371	0.740394	[]
2	3	0x6041546c	32	0.000381	0.640685	[]
2	3	0x6043c810	4	0.000375	0.081456	[]
2	3	0x6043c814	184	0.000352	3.990677	[]
2	3	0x6043c8d0	516	0.000442	8.913733	[]
2	3	0x6043cad4	4	0.000346	0.088265	[]
2	3	0x6043cfe0	76	0.000340	1.705339	[]
2	3	0x6043d940	12	0.000339	0.270464	[]
2	3	0x6043d94c	156	0.000328	3.624945	[]
2	3	0x6043e16c	4	0.000326	0.093678	[]
2	3	0x6043e170	36	0.000331	0.829202	[]
2	3	0x6043e194	32	0.000343	0.711506	[]
2	3	0x60465538	4	0.000327	0.093363	[]
2	3	0x6046553c	184	0.000325	4.317405	[]
2	3	0x604655f8	516	0.000430	9.156061	[]
2	3	0x604657fc	4	0.000328	0.093010	[]
2	3	0x60465d08	76	0.000327	1.774761	[]
2	3	0x60466668	12	0.000325	0.281839	[]
2	3	0x60466674	156	0.000332	3.588117	[]
2	3	0x60466e94	4	0.000356	0.085815	[]
2	3	0x60466e98	36	0.000353	0.777800	[]
2	3	0x60466ebc	32	0.000355	0.687755	[]
2	3	0x6048e260	4	0.000354	0.086159	[]
2	3	0x6048e264	184	0.000353	3.979027	[]
2	3	0x6048e320	516	0.000467	8.431841	[]
2	3	0x6048e524	4	0.000351	0.086840	[]
2	3	0x6048ea30	76	0.000353	1.644024	[]
2	3	0x6048f390	12	0.000350	0.261847	[]
2	3	0x6048f39c	156	0.000356	3.339916	[]
2	3	0x6048fbbc	4	0.000353	0.086505	[]
2	3	0x6048fbc0	36	0.000356	0.772050	[]
2	3	0x6048fbe4	32	0.000352	0.692613	[]
2	3	0x604b6f88	4	0.000364	0.083805	[]
2	3	0x604b6f8c	184	0.000359	3.912281	[]
2	3	0x604b7048	516	0.000465	8.468316	[]
2	3	0x604b724c	4	0.000353	0.086366	[]
2	3	0x604b7758	76	0.000351	1.651939	[]
2	3	0x604b80b8	12	0.000348	0.262764	[]
2	3	0x604b80c4	156	0.000372	3.198031	[]
2	3	0x604b88e4	4	0.000354	0.086130	[]
2	3	0x604b88e8	36	0.000355	0.774379	[]
2	3	0x604b890c	32	0.000354	0.689425	[]
2	3	0x604dfcb0	4	0.000352	0.086820	[]
2	3	0x604dfcb4	184	0.000352	3.985692	[]
2	3	0x604dfd70	516	0.000458	8.589335	[]
2	3	0x604dff74	4	0.000351	0.086880	[]
2	3	0x604e0480	76	0.000353	1.641050	[]
1	3	0x60253b40	12	0.000357	0.256392	[]
1	3	0x60253b4c	156	0.000354	3.364273	[]
1	3	0x6025436c	4	0.000364	0.083802	[]
1	3	0x60254370	36	0.000333	0.825489	[]
1	3	0x60254394	32	0.000332	0.736357	[]
1	3	0x6027b738	4	0.000325	0.094016	[]
1	3	0x6027b73c	184	0.000326	4.309056	[]
1	3	0x6027b7f8	516	0.000428	9.189617	[]
1	3	0x6027b9fc	4	0.000326	0.093713	[]
1	3	0x6027bf08	76	0.000326	1.775957	[]
1	3	0x6027c868	12	0.000323	0.283513	[]
1	3	0x6027c874	156	0.000327	3.639800	[]
1	3	0x6027d094	4	0.000326	0.093594	[]
1	3	0x6027d098	36	0.000334	0.821268	[]
1	3	0x6027d0bc	32	0.000325	0.751338	[]
1	3	0x602a4460	4	0.000296	0.103026	[]
1	3	0x602a4464	184	0.000329	4.261041	[]
1	3	0x602a4520	516	0.000435	9.040024	[]
1	3	0x602a4724	4	0.000323	0.094355	[]
1	3	0x602a4c30	76	0.000324	1.790927	[]
1	3	0x602a5590	12	0.000325	0.281276	[]
1	3	0x602a559c	156	0.000349	3.412220	[]
1	3	0x602a5dbc	4	0.000362	0.084384	[]
1	3	0x602a5dc0	36	0.000361	0.760401	[]
1	3	0x602a5de4	32	0.000367	0.665121	[]
1	3	0x602cd188	4	0.000360	0.084879	[]
1	3	0x602cd18c	184	0.000359	3.910853	[]
1	3	0x602cd248	516	0.000465	8.461018	[]
1	3	0x602cd44c	4	0.000356	0.085641	[]
1	3	0x602cd958	76	0.000360	1.612522	[]
1	3	0x602ce2b8	12	0.000355	0.258068	[]
1	3	0x602ce2c4	156	0.000368	3.235677	[]
1	3	0x602ceae4	4	0.000352	0.086618	[]
1	3	0x602ceae8	36	0.000352	0.779654	[]
1	3	0x602ceb0c	32	0.000351	0.696148	[]
1	3	0x602f5eb0	4	0.000353	0.086471	[]
1	3	0x602f5eb4	184	0.000358	3.924849	[]
1	3	0x602f5f70	516	0.000463	8.509115	[]
1	3	0x602f6174	4	0.000354	0.086147	[]
1	3	0x602f6680	76	0.000360	1.610999	[]
1	3	0x602f6fe0	12	0.000357	0.256513	[]
1	3	0x602f6fec	156	0.000353	3.367795	[]
1	3	0x602f780c	4	0.000353	0.086469	[]
1	3	0x602f7810	36	0.000353	0.778947	[]
1	3	0x602f7834	32	0.000351	0.694722	[]
1	3	0x6031ebd8	4	0.000353	0.086452	[]
1	3	0x6031ebdc	184	0.000353	3.973171	[]
1	3	0x6031ec98	516	0.000525	7.504851	[]
1	3	0x6031ee9c	4	0.000365	0.083609	[]
1	3	0x6031f3a8	76	0.000353	1.641097	[]
1	3	0x6031fd08	12	0.000352	0.260107	[]
1	3	0x6031fd14	156	0.000352	3.381872	[]
1	3	0x60320534	4	0.000326	0.093497	[]
1	3	0x60320538	36	0.000324	0.847627	[]
1	3	0x6032055c	32	0.000326	0.749284	[]
1	3	0x60347900	4	0.000325	0.093882	[]
1	3	0x60347904	184	0.000324	4.333251	[]
1	3	0x603479c0	516	0.000429	9.175716	[]
1	3	0x60347bc4	4	0.000325	0.093943	[]
1	3	0x603480d0	76	0.000323	1.796921	[]
1	3	0x60348a30	12	0.000323	0.283689	[]
1	3	0x60348a3c	156	0.000325	3.667278	[]
1	3	0x6034925c	4	0.000324	0.094184	[]
1	3	0x60349260	36	0.000326	0.842376	[]
1	3	0x60349284	32	0.000329	0.741368	[]
1	3	0x60370628	4	0.000331	0.092087	[]
1	3	0x6037062c	184	0.000328	4.285366	[]
1	3	0x603706e8	516	0.000430	9.149039	[]
1	3	0x603708ec	4	0.000325	0.093949	[]
1	3	0x60370df8	76	0.000327	1.775903	[]
1	3	0x60371758	12	0.000354	0.258805	[]
1	3	0x60371764	156	0.000354	3.360473	[]
1	3	0x60371f84	4	0.000356	0.085781	[]
1	3	0x60371f88	36	0.000355	0.773332	[]
1	3	0x60371fac	32	0.000425	0.574257	[]
1	3	0x60399350	4	0.000352	0.086577	[]
1	3	0x60399354	184	0.000354	3.970799	[]
1	3	0x60399410	516	0.000460	8.550346	[]
1	3	0x60399614	4	0.000353	0.086559	[]
1	3	0x60399b20	76	0.000353	1.642301	[]
1	3	0x6039a480	12	0.000348	0.262990	[]
1	3	0x6039a48c	156	0.000357	3.332434	[]
1	3	0x6039acac	4	0.000350	0.087295	[]
1	3	0x6039acb0	36	0.000336	0.818236	[]
1	3	0x6039acd4	32	0.000351	0.694742	[]
1	3	0x603c2078	4	0.000353	0.086493	[]
1	3	0x603c207c	184	0.000342	4.100376	[]
1	3	0x603c2138	516	0.000427	9.216532	[]
1	3	0x603c233c	4	0.000327	0.093208	[]
1	3	0x603c2848	76	0.000332	1.747535	[]
1	3	0x603c31a8	12	0.000328	0.279216	[]
1	3	0x603c31b4	156	0.000316	3.764480	[]
1	3	0x603c39d4	4	0.000333	0.091696	[]
1	3	0x603c39d8	36	0.000345	0.795783	[]
1	3	0x603c39fc	32	0.000341	0.716287	[]
1	3	0x603eada0	4	0.000350	0.087240	[]
1	3	0x603eada4	184	0.000326	4.301135	[]
1	3	0x603eae60	516	0.000434	9.063125	[]
1	3	0x603eb064	4	0.000362	0.084272	[]
1	3	0x603eb570	76	0.000338	1.715171	[]
1	3	0x603ebed0	12	0.000353	0.259414	[]
1	3	0x603ebedc	156	0.000365	3.264521	[]
1	3	0x603ec6fc	4	0.000371	0.082344	[]
1	3	0x603ec700	36	0.000369	0.743964	[]
1	3	0x603ec724	32	0.000386	0.632141	[]
1	3	0x60413ac8	4	0.000359	0.085078	[]
1	3	0x60413acc	184	0.000357	3.928254	[]
1	3	0x60413b88	516	0.000475	8.296105	[]
1	3	0x60413d8c	4	0.000380	0.080269	[]
1	3	0x60414298	76	0.000357	1.622903	[]
1	3	0x60414bf8	12	0.000357	0.256499	[]
1	3	0x60414c04	156	0.000372	3.195369	[]
1	3	0x60415424	4	0.000360	0.084832	[]
1	3	0x60415428	36	0.000358	0.766555	[]
1	3	0x6041544c	32	0.000359	0.679393	[]
1	3	0x6043c7f0	4	0.000384	0.079454	[]
1	3	0x6043c7f4	184	0.000377	3.722228	[]
1	3	0x6043c8b0	516	0.000467	8.423722	[]
1	3	0x6043cab4	4	0.000342	0.089235	[]
1	3	0x6043cfc0	76	0.000355	1.632039	[]
1	3	0x6043d920	12	0.000328	0.279114	[]
1	3	0x6043d92c	156	0.000339	3.515206	[]
1	3	0x6043e14c	4	0.000330	0.092485	[]
1	3	0x6043e150	36	0.000326	0.841601	[]
1	3	0x6043e174	32	0.000331	0.736868	[]
1	3	0x60465518	4	0.000331	0.092278	[]
1	3	0x6046551c	184	0.000335	4.190824	[]
1	3	0x604655d8	516	0.000432	9.116856	[]
1	3	0x604657dc	4	0.000328	0.093098	[]
1	3	0x60465ce8	76	0.000326	1.778076	[]
1	3	0x60466648	12	0.000335	0.273413	[]
1	3	0x60466654	156	0.000335	3.552241	[]
1	3	0x60466e74	4	0.000326	0.093744	[]
1	3	0x60466e78	36	0.000347	0.790927	[]
1	3	0x60466e9c	32	0.000386	0.631814	[]
1	3	0x6048e240	4	0.000369	0.082629	[]
1	3	0x6048e244	184	0.000355	3.958941	[]
1	3	0x6048e300	516	0.000487	8.084326	[]
1	3	0x6048e504	4	0.000356	0.085762	[]
1	3	0x6048ea10	76	0.000363	1.597022	[]
1	3	0x6048f370	12	0.000348	0.262998	[]
1	3	0x6048f37c	156	0.000385	3.094107	[]
1	3	0x6048fb9c	4	0.000371	0.082215	[]
1	3	0x6048fba0	36	0.000368	0.746147	[]
1	3	0x6048fbc4	32	0.000358	0.682869	[]
1	3	0x604b6f68	4	0.000353	0.086515	[]
1	3	0x604b6f6c	184	0.000376	3.735600	[]
1	3	0x604b7028	516	0.000483	8.153662	[]
1	3	0x604b722c	4	0.000358	0.085192	[]
1	3	0x604b7738	76	0.000375	1.545927	[]
0	3	0x60253b40	12	0.000329	0.278698	[]
0	3	0x60253b4c	156	0.000340	3.505577	[]
0	3	0x6025436c	4	0.000329	0.092744	[]
0	3	0x60254370	36	0.000335	0.818819	[]
0	3	0x60254394	32	0.000333	0.733305	[]
0	3	0x6027b738	4	0.000339	0.090017	[]
0	3	0x6027b73c	184	0.000328	4.276762	[]
0	3	0x6027b7f8	516	0.000442	8.899807	[]
0	3	0x6027b9fc	4	0.000321	0.095082	[]
0	3	0x6027bf08	76	0.000341	1.698640	[]
0	3	0x6027c868	12	0.000326	0.280818	[]
0	3	0x6027c874	156	0.000326	3.648403	[]
0	3	0x6027d094	4	0.000326	0.093532	[]
0	3	0x6027d098	36	0.000326	0.842841	[]
0	3	0x6027d0bc	32	0.000324	0.752448	[]
0	3	0x602a4460	4	0.000332	0.091975	[]
0	3	0x602a4464	184	0.000358	3.919479	[]
0	3	0x602a4520	516	0.000455	8.644390	[]
0	3	0x602a4724	4	0.000363	0.084021	[]
0	3	0x602a4c30	76	0.000356	1.627823	[]
0	3	0x602a5590	12	0.000358	0.255497	[]
0	3	0x602a559c	156	0.000361	3.297991	[]
0	3	0x602a5dbc	4	0.000359	0.084938	[]
0	3	0x602a5dc0	36	0.000381	0.721452	[]
0	3	0x602a5de4	32	0.000364	0.671302	[]
0	3	0x602cd188	4	0.000368	0.082993	[]
0	3	0x602cd18c	184	0.000361	3.889733	[]
0	3	0x602cd248	516	0.000468	8.403780	[]
0	3	0x602cd44c	4	0.000359	0.084976	[]
0	3	0x602cd958	76	0.000361	1.607916	[]
0	3	0x602ce2b8	12	0.000356	0.257509	[]
0	3	0x602ce2c4	156	0.000361	3.295343	[]
0	3	0x602ceae4	4	0.000367	0.083256	[]
0	3	0x602ceae8	36	0.000357	0.769648	[]
0	3	0x602ceb0c	32	0.000359	0.680528	[]
0	3	0x602f5eb0	4	0.000355	0.085960	[]
0	3	0x602f5eb4	184	0.000357	3.932986	[]
0	3	0x602f5f70	516	0.000467	8.424804	[]
0	3	0x602f6174	4	0.000356	0.085791	[]
0	3	0x602f6680	76	0.000369	1.569401	[]
0	3	0x602f6fe0	12	0.000324	0.282237	[]
0	3	0x602f6fec	156	0.000323	3.680432	[]
0	3	0x602f780c	4	0.000324	0.094213	[]
0	3	0x602f7810	36	0.000326	0.842427	[]
0	3	0x602f7834	32	0.000323	0.756645	[]
0	3	0x6031ebd8	4	0.000323	0.094458	[]
0	3	0x6031ebdc	184	0.000324	4.334857	[]
0	3	0x6031ec98	516	0.000430	9.152677	[]
0	3	0x6031ee9c	4	0.000323	0.094437	[]
0	3	0x6031f3a8	76	0.000321	1.804077	[]
0	3	0x6031fd08	12	0.000325	0.281864	[]
0	3	0x6031fd14	156	0.000326	3.646603	[]
0	3	0x60320534	4	0.000325	0.093859	[]
0	3	0x60320538	36	0.000327	0.840983	[]
0	3	0x6032055c	32	0.000326	0.749583	[]
0	3	0x60347900	4	0.000326	0.093701	[]
0	3	0x60347904	184	0.000326	4.304946	[]
0	3	0x603479c0	516	0.000428	9.197131	[]
0	3	0x60347bc4	4	0.000329	0.092688	[]
0	3	0x603480d0	76	0.000331	1.751865	[]
0	3	0x60348a30	12	0.000334	0.274264	[]
0	3	0x60348a3c	156	0.000363	3.277466	[]
0	3	0x6034925c	4	0.000359	0.085106	[]
0	3	0x60349260	36	0.000362	0.757736	[]
0	3	0x60349284	32	0.000360	0.677750	[]
0	3	0x60370628	4	0.000359	0.085019	[]
0	3	0x6037062c	184	0.000358	3.926386	[]
0	3	0x603706e8	516	0.000463	8.496462	[]
0	3	0x603708ec	4	0.000360	0.084886	[]
0	3	0x60370df8	76	0.000359	1.614188	[]
0	3	0x60371758	12	0.000354	0.258783	[]
0	3	0x60371764	156	0.000345	3.447495	[]
0	3	0x60371f84	4	0.000330	0.092530	[]
0	3	0x60371f88	36	0.000320	0.857391	[]
0	3	0x60371fac	32	0.000326	0.749997	[]
0	3	0x60399350	4	0.000326	0.093738	[]
0	3	0x60399354	184	0.000322	4.360182	[]
0	3	0x60399410	516	0.000578	6.815580	[]
0	3	0x60399614	4	0.000331	0.092248	[]
0	3	0x60399b20	76	0.000325	1.782344	[]
0	3	0x6039a480	12	0.000324	0.282246	[]
0	3	0x6039a48c	156	0.000326	3.653106	[]
0	3	0x6039acac	4	0.000324	0.094065	[]
0	3	0x6039acb0	36	0.000325	0.846112	[]
0	3	0x6039acd4	32	0.000330	0.740017	[]
0	3	0x603c2078	4	0.000329	0.092659	[]
0	3	0x603c207c	184	0.000323	4.340754	[]
0	3	0x603c2138	516	0.000434	9.066047	[]
0	3	0x603c233c	4	0.000326	0.093689	[]
0	3	0x603c2848	76	0.000336	1.723890	[]
0	3	0x603c31a8	12	0.000360	0.254142	[]
0	3	0x603c31b4	156	0.000364	3.270981	[]
0	3	0x603c39d4	4	0.000351	0.086927	[]
0	3	0x603c39d8	36	0.000347	0.792523	[]
0	3	0x603c39fc	32	0.000347	0.704058	[]
0	3	0x603eada0	4	0.000343	0.088851	[]
0	3	0x603eada4	184	0.000346	4.056875	[]
0	3	0x603eae60	516	0.000449	8.764090	[]
0	3	0x603eb064	4	0.000343	0.088871	[]
0	3	0x603eb570	76	0.000344	1.683548	[]
0	3	0x603ebed0	12	0.000343	0.267143	[]
0	3	0x603ebedc	156	0.000351	3.389287	[]
0	3	0x603ec6fc	4	0.000347	0.087878	[]
0	3	0x603ec700	36	0.000344	0.799329	[]
0	3	0x603ec724	32	0.000336	0.725959	[]
0	3	0x60413ac8	4	0.000324	0.094294	[]
0	3	0x60413acc	184	0.000338	4.147611	[]
0	3	0x60413b88	516	0.000437	9.017639	[]
0	3	0x60413d8c	4	0.000327	0.093280	[]
0	3	0x60414298	76	0.000326	1.778954	[]
0	3	0x60414bf8	12	0.000324	0.282316	[]
0	3	0x60414c04	156	0.000326	3.654328	[]
0	3	0x60415424	4	0.000330	0.092466	[]
0	3	0x60415428	36	0.000326	0.842378	[]
0	3	0x6041544c	32	0.000316	0.772250	[]
0	3	0x6043c7f0	4	0.000325	0.093882	[]
0	3	0x6043c7f4	184	0.000325	4.313677	[]
0	3	0x6043c8b0	516	0.000427	9.228176	[]
0	3	0x6043cab4	4	0.000342	0.089201	[]
0	3	0x6043cfc0	76	0.000325	1.783325	[]
0	3	0x6043d920	12	0.000328	0.278799	[]
0	3	0x6043d92c	156	0.000326	3.652534	[]
0	3	0x6043e14c	4	0.000326	0.093652	[]
0	3	0x6043e150	36	0.000324	0.846610	[]
0	3	0x6043e174	32	0.000326	0.749424	[]
0	3	0x60465518	4	0.000331	0.092203	[]
0	3	0x6046551c	184	0.000326	4.309969	[]
0	3	0x604655d8	516	0.000431	9.131023	[]
0	3	0x604657dc	4	0.000339	0.089982	[]
0	3	0x60465ce8	76	0.000357	1.625182	[]
0	3	0x60466648	12	0.000369	0.247934	[]
0	3	0x60466654	156	0.000354	3.366090	[]
0	3	0x60466e74	4	0.000387	0.078795	[]
0	3	0x60466e78	36	0.000411	0.667924	[]
0	3	0x60466e9c	32	0.000391	0.624540	[]
0	3	0x6048e240	4	0.000374	0.081541	[]
0	3	0x6048e244	184	0.000374	3.757799	[]
0	3	0x6048e300	516	0.000473	8.326797	[]
0	3	0x6048e504	4	0.000384	0.079406	[]
0	3	0x6048ea10	76	0.000366	1.584151	[]
0	3	0x6048f370	12	0.000330	0.277718	[]
0	3	0x6048f37c	156	0.000326	3.654104	[]
0	3	0x6048fb9c	4	0.000360	0.084884	[]
0	3	0x6048fba0	36	0.000326	0.841988	[]
0	3	0x6048fbc4	32	0.000297	0.822654	[]
0	3	0x604b6f68	4	0.000329	0.092761	[]
0	3	0x604b6f6c	184	0.000335	4.190711	[]
0	3	0x604b7028	516	0.000420	9.363179	[]
0	3	0x604b722c	4	0.000351	0.086823	[]
0	3	0x604b7738	76	0.000325	1.785027	[]
0	3	0x604b8098	12	0.000323	0.283698	[]
0	3	0x604b80a4	156	0.000343	3.470111	[]
0	3	0x604b88c4	4	0.000308	0.098964	[]
0	3	0x604b88c8	36	0.000326	0.843540	[]
0	3	0x604b88ec	32	0.000332	0.734786	[]
0	3	0x604dfc90	4	0.000329	0.092713	[]
0	3	0x604dfc94	184	0.000334	4.202365	[]
0	3	0x604dfd50	516	0.000434	9.075012	[]
0	3	0x604dff54	4	0.000325	0.093796	[]
0	3	0x604e0460	76	0.000324	1.788833	[]
4	0	0x60253b40	12	0.000315	0.290642	[]
4	0	0x60253b4c	156	0.000354	3.360189	[]
4	0	0x6025436c	4	0.000365	0.083552	[]
4	0	0x60254370	36	0.000359	0.764741	[]
4	0	0x60254394	32	0.000365	0.669627	[]
4	0	0x6027b738	4	0.000359	0.085014	[]
4	0	0x6027b73c	184	0.000360	3.901733	[]
4	0	0x6027b7f8	516	0.000461	8.534221	[]
4	0	0x6027b9fc	4	0.000370	0.082455	[]
4	0	0x6027bf08	76	0.000362	1.602898	[]
4	0	0x6027c868	12	0.000354	0.258688	[]
4	0	0x6027c874	156	0.000357	3.330290	[]
4	0	0x6027d094	4	0.000384	0.079375	[]
4	0	0x6027d098	36	0.000359	0.764337	[]
4	0	0x6027d0bc	32	0.000358	0.681592	[]
4	0	0x602a4460	4	0.000355	0.086071	[]
4	0	0x602a4464	184	0.000333	4.217402	[]
4	0	0x602a4520	516	0.000474	8.309589	[]
4	0	0x602a4724	4	0.000359	0.085106	[]
4	0	0x602a4c30	76	0.000344	1.686191	[]
4	0	0x602a5590	12	0.000358	0.255390	[]
4	0	0x602a559c	156	0.000431	2.764068	[]
4	0	0x602a5dbc	4	0.000369	0.082618	[]
4	0	0x602a5dc0	36	0.000357	0.768335	[]
4	0	0x602a5de4	32	0.000356	0.686594	[]
4	0	0x602cd188	4	0.000368	0.082975	[]
4	0	0x602cd18c	184	0.000361	3.890046	[]
4	0	0x602cd248	516	0.000477	8.253995	[]
4	0	0x602cd44c	4	0.000352	0.086628	[]
4	0	0x602cd958	76	0.000353	1.644163	[]
4	0	0x602ce2b8	12	0.000358	0.255961	[]
4	0	0x602ce2c4	156	0.000330	3.603652	[]
4	0	0x602ceae4	4	0.000328	0.092956	[]
4	0	0x602ceae8	36	0.000335	0.820703	[]
4	0	0x602ceb0c	32	0.000337	0.723740	[]
4	0	0x602f5eb0	4	0.000325	0.093937	[]
4	0	0x602f5eb4	184	0.000328	4.280530	[]
4	0	0x602f5f70	516	0.000430	9.164182	[]
4	0	0x602f6174	4	0.000331	0.092284	[]
4	0	0x602f6680	76	0.000327	1.772044	[]
4	0	0x602f6fe0	12	0.000341	0.268466	[]
4	0	0x602f6fec	156	0.000345	3.446297	[]
4	0	0x602f780c	4	0.000328	0.092930	[]
4	0	0x602f7810	36	0.000324	0.848150	[]
4	0	0x602f7834	32	0.000326	0.749537	[]
4	0	0x6031ebd8	4	0.000324	0.094256	[]
4	0	0x6031ebdc	184	0.000329	4.268180	[]
4	0	0x6031ec98	516	0.000429	9.185565	[]
4	0	0x6031ee9c	4	0.000329	0.092631	[]
4	0	0x6031f3a8	76	0.000325	1.783112	[]
4	0	0x6031fd08	12	0.000352	0.259782	[]
4	0	0x6031fd14	156	0.000356	3.341800	[]
4	0	0x60320534	4	0.000360	0.084822	[]
4	0	0x60320538	36	0.000357	0.769196	[]
4	0	0x6032055c	32	0.000357	0.684304	[]
4	0	0x60347900	4	0.000355	0.086081	[]
4	0	0x60347904	184	0.000354	3.963412	[]
4	0	0x603479c0	516	0.000459	8.576219	[]
4	0	0x60347bc4	4	0.000352	0.086796	[]
4	0	0x603480d0	76	0.000352	1.646404	[]
4	0	0x60348a30	12	0.000353	0.259259	[]
4	0	0x60348a3c	156	0.000364	3.274130	[]
4	0	0x6034925c	4	0.000350	0.087158	[]
4	0	0x60349260	36	0.000342	0.803395	[]
4	0	0x60349284	32	0.000331	0.738341	[]
4	0	0x60370628	4	0.000325	0.093969	[]
4	0	0x6037062c	184	0.000325	4.316343	[]
4	0	0x603706e8	516	0.000431	9.140564	[]
4	0	0x603708ec	4	0.000320	0.095468	[]
4	0	0x60370df8	76	0.000327	1.774104	[]
4	0	0x60371758	12	0.000325	0.281934	[]
4	0	0x60371764	156	0.000327	3.637909	[]
4	0	0x60371f84	4	0.000333	0.091561	[]
4	0	0x60371f88	36	0.000326	0.841266	[]
4	0	0x60371fac	32	0.000327	0.745827	[]
4	0	0x60399350	4	0.000326	0.093738	[]
4	0	0x60399354	184	0.000324	4.327253	[]
4	0	0x60399410	516	0.000431	9.135028	[]
4	0	0x60399614	4	0.000323	0.094347	[]
4	0	0x60399b20	76	0.000327	1.773730	[]
4	0	0x6039a480	12	0.000349	0.262538	[]
4	0	0x6039a48c	156	0.000356	3.344994	[]
4	0	0x6039acac	4	0.000358	0.085261	[]
4	0	0x6039acb0	36	0.000362	0.757987	[]
4	0	0x6039acd4	32	0.000426	0.572814	[]
4	0	0x603c2078	4	0.000414	0.073646	[]
4	0	0x603c207c	184	0.000393	3.568473	[]
4	0	0x603c2138	516	0.000471	8.354912	[]
4	0	0x603c233c	4	0.000360	0.084839	[]
4	0	0x603c2848	76	0.000358	1.621637	[]
4	0	0x603c31a8	12	0.000363	0.252050	[]
4	0	0x603c31b4	156	0.000370	3.218701	[]
4	0	0x603c39d4	4	0.000362	0.084193	[]
4	0	0x603c39d8	36	0.000357	0.769584	[]
4	0	0x603c39fc	32	0.000366	0.667230	[]
4	0	0x603eada0	4	0.000365	0.083701	[]
4	0	0x603eada4	184	0.000360	3.901181	[]
4	0	0x603eae60	516	0.000464	8.477598	[]
4	0	0x603eb064	4	0.000359	0.085116	[]
4	0	0x603eb570	76	0.000368	1.575884	[]
4	0	0x603ebed0	12	0.000320	0.285735	[]
4	0	0x603ebedc	156	0.000322	3.698859	[]
4	0	0x603ec6fc	4	0.000322	0.094713	[]
4	0	0x603ec700	36	0.000325	0.844370	[]
4	0	0x603ec724	32	0.000320	0.761887	[]
4	0	0x60413ac8	4	0.000322	0.094772	[]
4	0	0x60413acc	184	0.000322	4.357340	[]
4	0	0x60413b88	516	0.000427	9.226878	[]
4	0	0x60413d8c	4	0.000320	0.095394	[]
4	0	0x60414298	76	0.000320	1.810222	[]
4	0	0x60414bf8	12	0.000319	0.286989	[]
4	0	0x60414c04	156	0.000323	3.684089	[]
4	0	0x60415424	4	0.000321	0.094934	[]
4	0	0x60415428	36	0.000321	0.854403	[]
4	0	0x6041544c	32	0.000326	0.748526	[]
4	0	0x6043c7f0	4	0.000323	0.094382	[]
4	0	0x6043c7f4	184	0.000321	4.369546	[]
4	0	0x6043c8b0	516	0.000425	9.258995	[]
4	0	0x6043cab4	4	0.000321	0.094984	[]
4	0	0x6043cfc0	76	0.000328	1.767404	[]
4	0	0x6043d920	12	0.000344	0.266326	[]
4	0	0x6043d92c	156	0.000351	3.386096	[]
4	0	0x6043e14c	4	0.000347	0.088043	[]
