x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000338	0.811801	[]
4	0	0x6043e174	32	0.000324	0.753821	[]
4	0	0x60465518	4	0.000322	0.094728	[]
4	0	0x6046551c	184	0.000321	4.371451	[]
4	0	0x604655d8	516	0.000428	9.205325	[]
4	0	0x604657dc	4	0.000322	0.094742	[]
4	0	0x60465ce8	76	0.000321	1.809149	[]
4	0	0x60466648	12	0.000322	0.284615	[]
4	0	0x60466654	156	0.000323	3.681013	[]
4	0	0x60466e74	4	0.000307	0.099263	[]
4	0	0x60466e78	36	0.000323	0.850859	[]
4	0	0x60466e9c	32	0.000323	0.756765	[]
4	0	0x6048e240	4	0.000324	0.094245	[]
4	0	0x6048e244	184	0.000320	4.383874	[]
4	0	0x6048e300	516	0.000425	9.252728	[]
4	0	0x6048e504	4	0.000322	0.094704	[]
4	0	0x6048ea10	76	0.000323	1.795980	[]
4	0	0x6048f370	12	0.000342	0.268089	[]
4	0	0x6048f37c	156	0.000348	3.418787	[]
4	0	0x6048fb9c	4	0.000349	0.087420	[]
4	0	0x6048fba0	36	0.000344	0.797449	[]
4	0	0x6048fbc4	32	0.000346	0.705056	[]
4	0	0x604b6f68	4	0.000346	0.088247	[]
4	0	0x604b6f6c	184	0.000348	4.033909	[]
4	0	0x604b7028	516	0.000450	8.747576	[]
4	0	0x604b722c	4	0.000352	0.086636	[]
4	0	0x604b7738	76	0.000346	1.674026	[]
4	0	0x604b8098	12	0.000344	0.266327	[]
4	0	0x604b80a4	156	0.000348	3.418296	[]
4	0	0x604b88c4	4	0.000349	0.087480	[]
4	0	0x604b88c8	36	0.000344	0.797310	[]
4	0	0x604b88ec	32	0.000345	0.707960	[]
4	0	0x604dfc90	4	0.000356	0.085750	[]
4	0	0x604dfc94	184	0.000350	4.008912	[]
4	0	0x604dfd50	516	0.000453	8.681027	[]
4	0	0x604dff54	4	0.000313	0.097572	[]
4	0	0x604e0460	76	0.000347	1.669832	[]
4	1	0x60253b40	12	0.000343	0.266590	[]
4	1	0x60253b4c	156	0.000350	3.400715	[]
4	1	0x6025436c	4	0.000347	0.087959	[]
4	1	0x60254370	36	0.000345	0.795760	[]
4	1	0x60254394	32	0.000345	0.706730	[]
4	1	0x6027b738	4	0.000345	0.088436	[]
4	1	0x6027b73c	184	0.000347	4.042983	[]
4	1	0x6027b7f8	516	0.000453	8.690782	[]
4	1	0x6027b9fc	4	0.000347	0.088053	[]
4	1	0x6027bf08	76	0.000346	1.677702	[]
4	1	0x6027c868	12	0.000343	0.266598	[]
4	1	0x6027c874	156	0.000355	3.351210	[]
4	1	0x6027d094	4	0.000348	0.087717	[]
4	1	0x6027d098	36	0.000348	0.790176	[]
4	1	0x6027d0bc	32	0.000342	0.713359	[]
4	1	0x602a4460	4	0.000325	0.093897	[]
4	1	0x602a4464	184	0.000321	4.370635	[]
4	1	0x602a4520	516	0.000427	9.210063	[]
4	1	0x602a4724	4	0.000322	0.094790	[]
4	1	0x602a4c30	76	0.000323	1.795813	[]
4	1	0x602a5590	12	0.000325	0.281518	[]
4	1	0x602a559c	156	0.000325	3.664466	[]
4	1	0x602a5dbc	4	0.000323	0.094356	[]
4	1	0x602a5dc0	36	0.000322	0.852153	[]
4	1	0x602a5de4	32	0.000329	0.743015	[]
4	1	0x602cd188	4	0.000333	0.091716	[]
4	1	0x602cd18c	184	0.000327	4.292179	[]
4	1	0x602cd248	516	0.000433	9.100648	[]
4	1	0x602cd44c	4	0.000325	0.093906	[]
4	1	0x602cd958	76	0.000328	1.769940	[]
4	1	0x602ce2b8	12	0.000329	0.277895	[]
4	1	0x602ce2c4	156	0.000347	3.430018	[]
4	1	0x602ceae4	4	0.000350	0.087270	[]
4	1	0x602ceae8	36	0.000351	0.782901	[]
4	1	0x602ceb0c	32	0.000347	0.702945	[]
4	1	0x602f5eb0	4	0.000347	0.088033	[]
4	1	0x602f5eb4	184	0.000345	4.072067	[]
4	1	0x602f5f70	516	0.000452	8.713884	[]
4	1	0x602f6174	4	0.000346	0.088224	[]
4	1	0x602f6680	76	0.000300	1.930136	[]
4	1	0x602f6fe0	12	0.000357	0.256428	[]
4	1	0x602f6fec	156	0.000345	3.454700	[]
4	1	0x602f780c	4	0.000354	0.086139	[]
4	1	0x602f7810	36	0.000344	0.797472	[]
4	1	0x602f7834	32	0.000342	0.713901	[]
4	1	0x6031ebd8	4	0.000346	0.088287	[]
4	1	0x6031ebdc	184	0.000346	4.058646	[]
4	1	0x6031ec98	516	0.000463	8.494995	[]
4	1	0x6031ee9c	4	0.000341	0.089371	[]
4	1	0x6031f3a8	76	0.000339	1.708655	[]
4	1	0x6031fd08	12	0.000338	0.270537	[]
4	1	0x6031fd14	156	0.000344	3.462146	[]
4	1	0x60320534	4	0.000343	0.088993	[]
4	1	0x60320538	36	0.000317	0.866947	[]
4	1	0x6032055c	32	0.000341	0.714988	[]
4	1	0x60347900	4	0.000343	0.089029	[]
4	1	0x60347904	184	0.000341	4.114677	[]
4	1	0x603479c0	516	0.000447	8.804506	[]
4	1	0x60347bc4	4	0.000341	0.089452	[]
4	1	0x603480d0	76	0.000342	1.697446	[]
4	1	0x60348a30	12	0.000339	0.269883	[]
4	1	0x60348a3c	156	0.000354	3.357733	[]
4	1	0x6034925c	4	0.000356	0.085670	[]
4	1	0x60349260	36	0.000350	0.785858	[]
4	1	0x60349284	32	0.000354	0.689077	[]
4	1	0x60370628	4	0.000350	0.087155	[]
4	1	0x6037062c	184	0.000349	4.027209	[]
4	1	0x603706e8	516	0.000458	8.602493	[]
4	1	0x603708ec	4	0.000347	0.087914	[]
4	1	0x60370df8	76	0.000349	1.661453	[]
4	1	0x60371758	12	0.000351	0.261012	[]
4	1	0x60371764	156	0.000349	3.410851	[]
4	1	0x60371f84	4	0.000352	0.086766	[]
4	1	0x60371f88	36	0.000351	0.783571	[]
4	1	0x60371fac	32	0.000349	0.700023	[]
4	1	0x60399350	4	0.000349	0.087397	[]
4	1	0x60399354	184	0.000348	4.035893	[]
4	1	0x60399410	516	0.000455	8.648396	[]
4	1	0x60399614	4	0.000353	0.086498	[]
4	1	0x60399b20	76	0.000349	1.661744	[]
4	1	0x6039a480	12	0.000323	0.283672	[]
4	1	0x6039a48c	156	0.000321	3.704604	[]
4	1	0x6039acac	4	0.000323	0.094388	[]
4	1	0x6039acb0	36	0.000323	0.851255	[]
4	1	0x6039acd4	32	0.000322	0.757916	[]
4	1	0x603c2078	4	0.000321	0.094990	[]
4	1	0x603c207c	184	0.000323	4.352746	[]
4	1	0x603c2138	516	0.000425	9.273849	[]
4	1	0x603c233c	4	0.000324	0.094201	[]
4	1	0x603c2848	76	0.000321	1.804644	[]
4	1	0x603c31a8	12	0.000320	0.285691	[]
4	1	0x603c31b4	156	0.000328	3.633034	[]
4	1	0x603c39d4	4	0.000323	0.094505	[]
4	1	0x603c39d8	36	0.000323	0.849517	[]
4	1	0x603c39fc	32	0.000323	0.755287	[]
4	1	0x603eada0	4	0.000320	0.095322	[]
4	1	0x603eada4	184	0.000322	4.361537	[]
4	1	0x603eae60	516	0.000427	9.228004	[]
4	1	0x603eb064	4	0.000322	0.094710	[]
4	1	0x603eb570	76	0.000325	1.785527	[]
4	1	0x603ebed0	12	0.000349	0.262637	[]
4	1	0x603ebedc	156	0.000358	3.328529	[]
4	1	0x603ec6fc	4	0.000346	0.088117	[]
4	1	0x603ec700	36	0.000344	0.798678	[]
4	1	0x603ec724	32	0.000345	0.708492	[]
4	1	0x60413ac8	4	0.000345	0.088362	[]
4	1	0x60413acc	184	0.000344	4.081895	[]
4	1	0x60413b88	516	0.000453	8.700001	[]
4	1	0x60413d8c	4	0.000345	0.088526	[]
4	1	0x60414298	76	0.000343	1.690720	[]
4	1	0x60414bf8	12	0.000343	0.267213	[]
4	1	0x60414c04	156	0.000351	3.391499	[]
4	1	0x60415424	4	0.000344	0.088827	[]
4	1	0x60415428	36	0.000345	0.795463	[]
4	1	0x6041544c	32	0.000345	0.707201	[]
4	1	0x6043c7f0	4	0.000346	0.088221	[]
4	1	0x6043c7f4	184	0.000349	4.023055	[]
4	1	0x6043c8b0	516	0.000453	8.696925	[]
4	1	0x6043cab4	4	0.000345	0.088334	[]
4	1	0x6043cfc0	76	0.000345	1.678435	[]
4	1	0x6043d920	12	0.000342	0.267494	[]
4	1	0x6043d92c	156	0.000348	3.422227	[]
4	1	0x6043e14c	4	0.000345	0.088415	[]
4	1	0x6043e150	36	0.000346	0.793166	[]
4	1	0x6043e174	32	0.000346	0.704751	[]
4	1	0x60465518	4	0.000298	0.102284	[]
4	1	0x6046551c	184	0.000356	3.946265	[]
4	1	0x604655d8	516	0.000453	8.682922	[]
4	1	0x604657dc	4	0.000343	0.088879	[]
4	1	0x60465ce8	76	0.000344	1.686736	[]
4	1	0x60466648	12	0.000343	0.266870	[]
4	1	0x60466654	156	0.000345	3.447905	[]
4	1	0x60466e74	4	0.000344	0.088616	[]
4	1	0x60466e78	36	0.000346	0.794703	[]
4	1	0x60466e9c	32	0.000322	0.757375	[]
4	1	0x6048e240	4	0.000321	0.095088	[]
4	1	0x6048e244	184	0.000321	4.378815	[]
4	1	0x6048e300	516	0.000426	9.243365	[]
4	1	0x6048e504	4	0.000320	0.095451	[]
4	1	0x6048ea10	76	0.000323	1.792538	[]
4	1	0x6048f370	12	0.000301	0.304404	[]
4	1	0x6048f37c	156	0.000323	3.690486	[]
4	1	0x6048fb9c	4	0.000322	0.094757	[]
4	1	0x6048fba0	36	0.000320	0.858331	[]
4	1	0x6048fbc4	32	0.000322	0.759071	[]
4	1	0x604b6f68	4	0.000322	0.094675	[]
4	1	0x604b6f6c	184	0.000321	4.379074	[]
4	1	0x604b7028	516	0.000425	9.268194	[]
4	1	0x604b722c	4	0.000322	0.094845	[]
4	1	0x604b7738	76	0.000328	1.768051	[]
4	1	0x604b8098	12	0.000326	0.280887	[]
4	1	0x604b80a4	156	0.000349	3.410851	[]
4	1	0x604b88c4	4	0.000347	0.087853	[]
4	1	0x604b88c8	36	0.000354	0.775190	[]
4	1	0x604b88ec	32	0.000346	0.706505	[]
4	1	0x604dfc90	4	0.000346	0.088191	[]
4	1	0x604dfc94	184	0.000347	4.049981	[]
4	1	0x604dfd50	516	0.000453	8.699827	[]
4	1	0x604dff54	4	0.000346	0.088096	[]
4	1	0x604e0460	76	0.000349	1.659414	[]
4	2	0x60253b40	12	0.000343	0.266932	[]
4	2	0x60253b4c	156	0.000345	3.447705	[]
4	2	0x6025436c	4	0.000349	0.087372	[]
4	2	0x60254370	36	0.000344	0.799213	[]
4	2	0x60254394	32	0.000346	0.706015	[]
4	2	0x6027b738	4	0.000347	0.088066	[]
4	2	0x6027b73c	184	0.000349	4.023861	[]
4	2	0x6027b7f8	516	0.000455	8.652408	[]
4	2	0x6027b9fc	4	0.000346	0.088132	[]
4	2	0x6027bf08	76	0.000346	1.674896	[]
4	2	0x6027c868	12	0.000347	0.264045	[]
4	2	0x6027c874	156	0.000350	3.397608	[]
4	2	0x6027d094	4	0.000347	0.087896	[]
4	2	0x6027d098	36	0.000347	0.791680	[]
4	2	0x6027d0bc	32	0.000349	0.699161	[]
4	2	0x602a4460	4	0.000347	0.088046	[]
4	2	0x602a4464	184	0.000345	4.068987	[]
4	2	0x602a4520	516	0.000452	8.719095	[]
4	2	0x602a4724	4	0.000345	0.088361	[]
4	2	0x602a4c30	76	0.000344	1.684433	[]
4	2	0x602a5590	12	0.000322	0.284634	[]
4	2	0x602a559c	156	0.000353	3.372290	[]
4	2	0x602a5dbc	4	0.000337	0.090489	[]
4	2	0x602a5dc0	36	0.000322	0.851968	[]
4	2	0x602a5de4	32	0.000322	0.757961	[]
4	2	0x602cd188	4	0.000322	0.094737	[]
4	2	0x602cd18c	184	0.000322	4.354502	[]
4	2	0x602cd248	516	0.000428	9.201689	[]
4	2	0x602cd44c	4	0.000321	0.095212	[]
4	2	0x602cd958	76	0.000321	1.807401	[]
4	2	0x602ce2b8	12	0.000325	0.281943	[]
4	2	0x602ce2c4	156	0.000327	3.638354	[]
4	2	0x602ceae4	4	0.000327	0.093229	[]
4	2	0x602ceae8	36	0.000323	0.849990	[]
4	2	0x602ceb0c	32	0.000322	0.757375	[]
4	2	0x602f5eb0	4	0.000322	0.094734	[]
4	2	0x602f5eb4	184	0.000322	4.353286	[]
4	2	0x602f5f70	516	0.000426	9.234692	[]
4	2	0x602f6174	4	0.000325	0.093787	[]
4	2	0x602f6680	76	0.000324	1.790434	[]
4	2	0x602f6fe0	12	0.000323	0.283313	[]
4	2	0x602f6fec	156	0.000327	3.642150	[]
4	2	0x602f780c	4	0.000347	0.087939	[]
4	2	0x602f7810	36	0.000348	0.789833	[]
4	2	0x602f7834	32	0.000346	0.706076	[]
4	2	0x6031ebd8	4	0.000347	0.087835	[]
4	2	0x6031ebdc	184	0.000346	4.059702	[]
4	2	0x6031ec98	516	0.000454	8.663642	[]
4	2	0x6031ee9c	4	0.000357	0.085419	[]
4	2	0x6031f3a8	76	0.000346	1.678042	[]
4	2	0x6031fd08	12	0.000340	0.268916	[]
4	2	0x6031fd14	156	0.000343	3.467290	[]
4	2	0x60320534	4	0.000341	0.089392	[]
4	2	0x60320538	36	0.000340	0.808744	[]
4	2	0x6032055c	32	0.000340	0.718566	[]
4	2	0x60347900	4	0.000300	0.101888	[]
4	2	0x60347904	184	0.000351	4.003207	[]
4	2	0x603479c0	516	0.000455	8.644049	[]
4	2	0x60347bc4	4	0.000347	0.087888	[]
4	2	0x603480d0	76	0.000350	1.654348	[]
4	2	0x60348a30	12	0.000347	0.264175	[]
4	2	0x60348a3c	156	0.000355	3.348005	[]
4	2	0x6034925c	4	0.000352	0.086786	[]
4	2	0x60349260	36	0.000349	0.786759	[]
4	2	0x60349284	32	0.000348	0.700746	[]
4	2	0x60370628	4	0.000349	0.087510	[]
4	2	0x6037062c	184	0.000349	4.018897	[]
4	2	0x603706e8	516	0.000455	8.652597	[]
4	2	0x603708ec	4	0.000348	0.087779	[]
4	2	0x60370df8	76	0.000357	1.624954	[]
4	2	0x60371758	12	0.000348	0.262901	[]
4	2	0x60371764	156	0.000346	3.438630	[]
4	2	0x60371f84	4	0.000340	0.089633	[]
4	2	0x60371f88	36	0.000320	0.858653	[]
4	2	0x60371fac	32	0.000321	0.761343	[]
4	2	0x60399350	4	0.000323	0.094443	[]
4	2	0x60399354	184	0.000320	4.381685	[]
4	2	0x60399410	516	0.000429	9.180851	[]
4	2	0x60399614	4	0.000322	0.094899	[]
4	2	0x60399b20	76	0.000325	1.786077	[]
4	2	0x6039a480	12	0.000320	0.286039	[]
4	2	0x6039a48c	156	0.000321	3.703348	[]
4	2	0x6039acac	4	0.000334	0.091318	[]
4	2	0x6039acb0	36	0.000323	0.850069	[]
4	2	0x6039acd4	32	0.000320	0.762553	[]
4	2	0x603c2078	4	0.000322	0.094698	[]
4	2	0x603c207c	184	0.000323	4.351937	[]
4	2	0x603c2138	516	0.000419	9.391346	[]
4	2	0x603c233c	4	0.000326	0.093488	[]
4	2	0x603c2848	76	0.000323	1.796203	[]
4	2	0x603c31a8	12	0.000354	0.258426	[]
4	2	0x603c31b4	156	0.000346	3.444212	[]
4	2	0x603c39d4	4	0.000345	0.088541	[]
4	2	0x603c39d8	36	0.000346	0.794267	[]
4	2	0x603c39fc	32	0.000347	0.703977	[]
4	2	0x603eada0	4	0.000345	0.088354	[]
4	2	0x603eada4	184	0.000348	4.035893	[]
4	2	0x603eae60	516	0.000454	8.669919	[]
4	2	0x603eb064	4	0.000345	0.088392	[]
4	2	0x603eb570	76	0.000346	1.673736	[]
4	2	0x603ebed0	12	0.000347	0.264076	[]
4	2	0x603ebedc	156	0.000348	3.424384	[]
4	2	0x603ec6fc	4	0.000316	0.096688	[]
4	2	0x603ec700	36	0.000349	0.785926	[]
4	2	0x603ec724	32	0.000352	0.694408	[]
4	2	0x60413ac8	4	0.000344	0.088801	[]
4	2	0x60413acc	184	0.000354	3.961298	[]
4	2	0x60413b88	516	0.000452	8.710202	[]
4	2	0x60413d8c	4	0.000344	0.088667	[]
4	2	0x60414298	76	0.000346	1.675187	[]
4	2	0x60414bf8	12	0.000343	0.266691	[]
4	2	0x60414c04	156	0.000347	3.430612	[]
4	2	0x60415424	4	0.000346	0.088165	[]
4	2	0x60415428	36	0.000347	0.791657	[]
4	2	0x6041544c	32	0.000345	0.707508	[]
4	2	0x6043c7f0	4	0.000347	0.088040	[]
4	2	0x6043c7f4	184	0.000345	4.065346	[]
4	2	0x6043c8b0	516	0.000452	8.710010	[]
4	2	0x6043cab4	4	0.000348	0.087795	[]
4	2	0x6043cfc0	76	0.000346	1.675671	[]
4	2	0x6043d920	12	0.000344	0.265940	[]
4	2	0x6043d92c	156	0.000352	3.384757	[]
4	2	0x6043e14c	4	0.000347	0.087850	[]
4	2	0x6043e150	36	0.000346	0.794565	[]
4	2	0x6043e174	32	0.000345	0.707467	[]
4	2	0x60465518	4	0.000347	0.088035	[]
4	2	0x6046551c	184	0.000344	4.085459	[]
4	2	0x604655d8	516	0.000453	8.681984	[]
4	2	0x604657dc	4	0.000358	0.085340	[]
4	2	0x60465ce8	76	0.000345	1.680527	[]
4	2	0x60466648	12	0.000343	0.266823	[]
4	2	0x60466654	156	0.000354	3.364377	[]
4	2	0x60466e74	4	0.000345	0.088331	[]
4	2	0x60466e78	36	0.000347	0.791566	[]
4	2	0x60466e9c	32	0.000347	0.703715	[]
4	2	0x6048e240	4	0.000345	0.088349	[]
4	2	0x6048e244	184	0.000344	4.079511	[]
4	2	0x6048e300	516	0.000452	8.701365	[]
4	2	0x6048e504	4	0.000344	0.088598	[]
4	2	0x6048ea10	76	0.000349	1.661363	[]
4	2	0x6048f370	12	0.000344	0.266171	[]
4	2	0x6048f37c	156	0.000350	3.400326	[]
4	2	0x6048fb9c	4	0.000345	0.088354	[]
4	2	0x6048fba0	36	0.000344	0.797542	[]
4	2	0x6048fbc4	32	0.000346	0.704894	[]
4	2	0x604b6f68	4	0.000343	0.089027	[]
4	2	0x604b6f6c	184	0.000344	4.085578	[]
4	2	0x604b7028	516	0.000454	8.679477	[]
4	2	0x604b722c	4	0.000343	0.088972	[]
4	2	0x604b7738	76	0.000345	1.681746	[]
4	2	0x604b8098	12	0.000343	0.266629	[]
4	2	0x604b80a4	156	0.000348	3.424590	[]
4	2	0x604b88c4	4	0.000345	0.088344	[]
4	2	0x604b88c8	36	0.000345	0.795253	[]
4	2	0x604b88ec	32	0.000350	0.697343	[]
4	2	0x604dfc90	4	0.000347	0.087881	[]
4	2	0x604dfc94	184	0.000357	3.932887	[]
4	2	0x604dfd50	516	0.000452	8.717937	[]
4	2	0x604dff54	4	0.000345	0.088346	[]
4	2	0x604e0460	76	0.000347	1.670212	[]
4	3	0x60253b20	12	0.000346	0.264770	[]
4	3	0x60253b2c	156	0.000345	3.447105	[]
4	3	0x6025434c	4	0.000346	0.088198	[]
4	3	0x60254350	36	0.000347	0.791132	[]
4	3	0x60254374	32	0.000344	0.710701	[]
4	3	0x6027b718	4	0.000347	0.087901	[]
4	3	0x6027b71c	184	0.000347	4.040772	[]
4	3	0x6027b7d8	516	0.000451	8.723327	[]
4	3	0x6027b9dc	4	0.000346	0.088311	[]
4	3	0x6027bee8	76	0.000344	1.687374	[]
4	3	0x6027c848	12	0.000339	0.269788	[]
4	3	0x6027c854	156	0.000325	3.667729	[]
4	3	0x6027d074	4	0.000323	0.094350	[]
4	3	0x6027d078	36	0.000324	0.846950	[]
4	3	0x6027d09c	32	0.000320	0.762318	[]
4	3	0x602a4440	4	0.000322	0.094772	[]
4	3	0x602a4444	184	0.000323	4.352746	[]
4	3	0x602a4500	516	0.000424	9.279751	[]
4	3	0x602a4704	4	0.000322	0.094819	[]
4	3	0x602a4c10	76	0.000322	1.798543	[]
4	3	0x602a5570	12	0.000303	0.302493	[]
4	3	0x602a557c	156	0.000333	3.575623	[]
4	3	0x602a5d9c	4	0.000322	0.094919	[]
4	3	0x602a5da0	36	0.000334	0.823091	[]
4	3	0x602a5dc4	32	0.000322	0.757093	[]
4	3	0x602cd168	4	0.000321	0.094966	[]
4	3	0x602cd16c	184	0.000327	4.296527	[]
4	3	0x602cd228	516	0.000433	9.099597	[]
4	3	0x602cd42c	4	0.000325	0.093909	[]
4	3	0x602cd938	76	0.000322	1.798872	[]
4	3	0x602ce298	12	0.000326	0.281233	[]
4	3	0x602ce2a4	156	0.000348	3.423113	[]
4	3	0x602ceac4	4	0.000347	0.088056	[]
4	3	0x602ceac8	36	0.000346	0.794634	[]
4	3	0x602ceaec	32	0.000346	0.706199	[]
4	3	0x602f5e90	4	0.000349	0.087513	[]
4	3	0x602f5e94	184	0.000344	4.082726	[]
4	3	0x602f5f50	516	0.000451	8.732440	[]
4	3	0x602f6154	4	0.000348	0.087591	[]
4	3	0x602f6660	76	0.000344	1.684090	[]
4	3	0x602f6fc0	12	0.000343	0.266831	[]
4	3	0x602f6fcc	156	0.000355	3.351210	[]
4	3	0x602f77ec	4	0.000351	0.086885	[]
4	3	0x602f77f0	36	0.000344	0.799166	[]
4	3	0x602f7814	32	0.000343	0.711488	[]
4	3	0x6031ebb8	4	0.000345	0.088449	[]
4	3	0x6031ebbc	184	0.000356	3.940051	[]
4	3	0x6031ec78	516	0.000459	8.579807	[]
4	3	0x6031ee7c	4	0.000352	0.086643	[]
4	3	0x6031f388	76	0.000348	1.664893	[]
4	3	0x6031fce8	12	0.000349	0.262148	[]
4	3	0x6031fcf4	156	0.000352	3.379654	[]
4	3	0x60320514	4	0.000349	0.087388	[]
4	3	0x60320518	36	0.000353	0.778331	[]
4	3	0x6032053c	32	0.000351	0.696248	[]
4	3	0x603478e0	4	0.000356	0.085658	[]
4	3	0x603478e4	184	0.000348	4.029174	[]
4	3	0x603479a0	516	0.000458	8.602286	[]
4	3	0x60347ba4	4	0.000349	0.087473	[]
4	3	0x603480b0	76	0.000351	1.651850	[]
4	3	0x60348a10	12	0.000348	0.263362	[]
4	3	0x60348a1c	156	0.000333	3.579387	[]
4	3	0x6034923c	4	0.000323	0.094560	[]
4	3	0x60349240	36	0.000323	0.851149	[]
4	3	0x60349264	32	0.000320	0.761911	[]
4	3	0x60370608	4	0.000323	0.094590	[]
4	3	0x6037060c	184	0.000323	4.345739	[]
4	3	0x603706c8	516	0.000424	9.282180	[]
4	3	0x603708cc	4	0.000320	0.095409	[]
4	3	0x60370dd8	76	0.000323	1.796926	[]
4	3	0x60371738	12	0.000321	0.285548	[]
4	3	0x60371744	156	0.000323	3.680557	[]
4	3	0x60371f64	4	0.000321	0.095094	[]
4	3	0x60371f68	36	0.000322	0.853079	[]
4	3	0x60371f8c	32	0.000323	0.755874	[]
4	3	0x60399330	4	0.000323	0.094555	[]
4	3	0x60399334	184	0.000320	4.380865	[]
4	3	0x603993f0	516	0.000428	9.194596	[]
4	3	0x603995f4	4	0.000324	0.094198	[]
4	3	0x60399b00	76	0.000330	1.755365	[]
4	3	0x6039a460	12	0.000322	0.284024	[]
4	3	0x6039a46c	156	0.000352	3.382160	[]
4	3	0x6039ac8c	4	0.000351	0.086919	[]
4	3	0x6039ac90	36	0.000355	0.773138	[]
4	3	0x6039acb4	32	0.000348	0.701814	[]
4	3	0x603c2058	4	0.000349	0.087551	[]
4	3	0x603c205c	184	0.000349	4.024784	[]
4	3	0x603c2118	516	0.000457	8.615294	[]
4	3	0x603c231c	4	0.000351	0.086853	[]
4	3	0x603c2828	76	0.000349	1.660459	[]
4	3	0x603c3188	12	0.000347	0.263916	[]
4	3	0x603c3194	156	0.000352	3.380422	[]
4	3	0x603c39b4	4	0.000348	0.087586	[]
4	3	0x603c39b8	36	0.000321	0.855177	[]
4	3	0x603c39dc	32	0.000352	0.693067	[]
4	3	0x603ead80	4	0.000348	0.087621	[]
4	3	0x603ead84	184	0.000354	3.967007	[]
4	3	0x603eae40	516	0.000458	8.587276	[]
4	3	0x603eb044	4	0.000347	0.088018	[]
4	3	0x603eb550	76	0.000348	1.666185	[]
4	3	0x603ebeb0	12	0.000354	0.258432	[]
4	3	0x603ebebc	156	0.000352	3.381392	[]
4	3	0x603ec6dc	4	0.000348	0.087669	[]
4	3	0x603ec6e0	36	0.000350	0.785611	[]
4	3	0x603ec704	32	0.000351	0.695932	[]
4	3	0x60413aa8	4	0.000350	0.087308	[]
4	3	0x60413aac	184	0.000354	3.969474	[]
4	3	0x60413b68	516	0.000457	8.621332	[]
4	3	0x60413d6c	4	0.000347	0.087952	[]
4	3	0x60414278	76	0.000350	1.654485	[]
4	3	0x60414bd8	12	0.000362	0.253019	[]
4	3	0x60414be4	156	0.000353	3.375541	[]
4	3	0x60415404	4	0.000351	0.086905	[]
4	3	0x60415408	36	0.000343	0.799934	[]
4	3	0x6041542c	32	0.000321	0.761224	[]
4	3	0x6043c7d0	4	0.000322	0.094822	[]
4	3	0x6043c7d4	184	0.000321	4.372132	[]
4	3	0x6043c890	516	0.000426	9.232548	[]
4	3	0x6043ca94	4	0.000323	0.094376	[]
4	3	0x6043cfa0	76	0.000323	1.794424	[]
4	3	0x6043d900	12	0.000321	0.284829	[]
4	3	0x6043d90c	156	0.000322	3.697940	[]
4	3	0x6043e12c	4	0.000321	0.094925	[]
4	3	0x6043e130	36	0.000327	0.839033	[]
4	3	0x6043e154	32	0.000322	0.759092	[]
4	3	0x604654f8	4	0.000326	0.093638	[]
4	3	0x604654fc	184	0.000323	4.348162	[]
4	3	0x604655b8	516	0.000426	9.233197	[]
4	3	0x604657bc	4	0.000321	0.095168	[]
4	3	0x60465cc8	76	0.000321	1.807344	[]
4	3	0x60466628	12	0.000329	0.278648	[]
4	3	0x60466634	156	0.000351	3.394014	[]
4	3	0x60466e54	4	0.000350	0.087275	[]
4	3	0x60466e58	36	0.000350	0.783974	[]
4	3	0x60466e7c	32	0.000357	0.683329	[]
4	3	0x6048e220	4	0.000351	0.086932	[]
4	3	0x6048e224	184	0.000350	4.007435	[]
4	3	0x6048e2e0	516	0.000457	8.612825	[]
4	3	0x6048e4e4	4	0.000351	0.086902	[]
4	3	0x6048e9f0	76	0.000357	1.623907	[]
4	3	0x6048f350	12	0.000348	0.263392	[]
4	3	0x6048f35c	92	0.000355	1.976076	[]
4	3	0x6048f77c	4	0.000350	0.087230	[]
4	3	0x6048f780	36	0.000349	0.786801	[]
4	3	0x6048f7a4	32	0.000349	0.699101	[]
4	3	0x604b6ac8	4	0.000351	0.086935	[]
4	3	0x604b6acc	184	0.000356	3.948029	[]
4	3	0x604b6b88	516	0.000458	8.587107	[]
4	3	0x604b6d8c	4	0.000347	0.087878	[]
4	3	0x604b7298	76	0.000349	1.662506	[]
