x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	2	0x602e2f20	4	0.000351	0.087009	[]
3	2	0x602e3748	76	0.000348	1.668193	[]
3	2	0x602e40a8	12	0.000338	0.270808	[]
3	2	0x602e40b4	156	0.000341	3.489339	[]
3	2	0x602e48d4	4	0.000339	0.090086	[]
3	2	0x602e48d8	36	0.000338	0.813460	[]
3	2	0x602e48fc	32	0.000351	0.695970	[]
3	2	0x60324ad0	4	0.000341	0.089468	[]
3	2	0x60324ad4	184	0.000340	4.132227	[]
3	2	0x60324b90	516	0.000450	8.740564	[]
3	2	0x60324d94	4	0.000341	0.089473	[]
3	2	0x603255bc	76	0.000340	1.706187	[]
3	2	0x60325f1c	12	0.000341	0.268600	[]
3	2	0x60325f28	156	0.000324	3.674410	[]
3	2	0x60326748	4	0.000342	0.089308	[]
3	2	0x6032674c	36	0.000339	0.809575	[]
3	2	0x60326770	32	0.000342	0.714340	[]
3	2	0x60366944	4	0.000338	0.090181	[]
3	2	0x60366948	184	0.000341	4.113460	[]
3	2	0x60366a04	516	0.000460	8.556850	[]
3	2	0x60366c08	4	0.000381	0.079997	[]
3	2	0x60367430	76	0.000357	1.622494	[]
3	2	0x60367d90	12	0.000356	0.257422	[]
3	2	0x60367d9c	156	0.000358	3.328520	[]
3	2	0x603685bc	4	0.000354	0.086144	[]
3	2	0x603685c0	36	0.000354	0.775146	[]
3	2	0x603685e4	32	0.000353	0.692419	[]
3	2	0x603a87b8	4	0.000353	0.086530	[]
3	2	0x603a87bc	184	0.000353	3.971383	[]
3	2	0x603a8878	516	0.000460	8.557781	[]
3	2	0x603a8a7c	4	0.000355	0.086003	[]
3	2	0x603a92a4	76	0.000352	1.646451	[]
3	2	0x603a9c04	12	0.000362	0.252838	[]
3	2	0x603a9c10	156	0.000357	3.337387	[]
3	2	0x603aa430	4	0.000352	0.086606	[]
3	2	0x603aa434	36	0.000344	0.798304	[]
3	2	0x603aa458	32	0.000326	0.748712	[]
3	2	0x603ea62c	4	0.000321	0.095014	[]
3	2	0x603ea630	184	0.000323	4.349375	[]
3	2	0x603ea6ec	516	0.000425	9.254011	[]
3	2	0x603ea8f0	4	0.000322	0.094640	[]
3	2	0x603eb118	76	0.000321	1.808466	[]
3	2	0x603eba78	12	0.000322	0.283936	[]
3	2	0x603eba84	156	0.000323	3.679636	[]
3	2	0x603ec2a4	4	0.000322	0.094763	[]
3	2	0x603ec2a8	36	0.000324	0.848203	[]
3	2	0x603ec2cc	32	0.000323	0.754846	[]
3	2	0x6042c4a0	4	0.000324	0.094239	[]
3	2	0x6042c4a4	184	0.000321	4.375662	[]
3	2	0x6042c560	516	0.000426	9.251184	[]
3	2	0x6042c764	4	0.000325	0.093929	[]
3	2	0x6042cf8c	76	0.000319	1.818904	[]
3	2	0x6042d8ec	12	0.000353	0.259054	[]
3	2	0x6042d8f8	156	0.000354	3.359809	[]
3	2	0x6042e118	4	0.000354	0.086168	[]
3	2	0x6042e11c	36	0.000370	0.742837	[]
3	2	0x6042e140	32	0.000354	0.689932	[]
3	2	0x6046e314	4	0.000351	0.086935	[]
3	2	0x6046e318	184	0.000351	3.997963	[]
3	2	0x6046e3d4	516	0.000456	8.633224	[]
3	2	0x6046e5d8	4	0.000353	0.086415	[]
3	2	0x6046ee00	76	0.000350	1.655760	[]
3	2	0x6046f760	12	0.000350	0.261399	[]
3	2	0x6046f76c	156	0.000352	3.377639	[]
3	2	0x6046ff8c	4	0.000353	0.086542	[]
3	2	0x6046ff90	36	0.000351	0.782186	[]
3	2	0x6046ffb4	32	0.000352	0.693105	[]
3	2	0x604b0188	4	0.000349	0.087513	[]
3	2	0x604b018c	184	0.000309	4.539529	[]
3	2	0x604b0248	516	0.000462	8.524777	[]
3	2	0x604b044c	4	0.000350	0.087245	[]
3	2	0x604b0c74	76	0.000353	1.640581	[]
3	2	0x604b15d4	12	0.000350	0.261757	[]
3	2	0x604b15e0	156	0.000357	3.336171	[]
3	2	0x604b1e00	4	0.000351	0.086850	[]
3	2	0x604b1e04	36	0.000352	0.780652	[]
3	2	0x604b1e28	32	0.000352	0.692908	[]
3	2	0x604f1ffc	4	0.000358	0.085323	[]
3	2	0x604f2000	184	0.000351	3.997268	[]
3	2	0x604f20bc	516	0.000457	8.609605	[]
3	2	0x604f22c0	4	0.000351	0.086952	[]
3	2	0x604f2ae8	76	0.000352	1.645984	[]
3	2	0x604f3448	12	0.000351	0.260484	[]
3	2	0x604f3454	156	0.000324	3.672369	[]
3	2	0x604f3c74	4	0.000323	0.094452	[]
3	2	0x604f3c78	36	0.000325	0.846245	[]
3	2	0x604f3c9c	32	0.000323	0.756974	[]
3	2	0x60533e70	4	0.000324	0.094140	[]
3	2	0x60533e74	184	0.000322	4.362350	[]
3	2	0x60533f30	516	0.000426	9.234042	[]
3	2	0x60534134	4	0.000322	0.094772	[]
3	2	0x6053495c	76	0.000322	1.799319	[]
3	2	0x605352bc	12	0.000322	0.284668	[]
3	2	0x605352c8	156	0.000327	3.643700	[]
3	2	0x60535ae8	4	0.000324	0.094193	[]
3	2	0x60535aec	36	0.000322	0.851754	[]
3	2	0x60535b10	32	0.000322	0.758738	[]
3	2	0x60575ce4	4	0.000322	0.094722	[]
3	2	0x60575ce8	184	0.000324	4.333398	[]
3	2	0x60575da4	516	0.000426	9.235775	[]
3	2	0x60575fa8	4	0.000322	0.094686	[]
3	2	0x605767d0	76	0.000324	1.789495	[]
3	2	0x60577130	12	0.000322	0.283997	[]
3	2	0x6057713c	156	0.000322	3.691516	[]
3	2	0x6057795c	4	0.000327	0.093194	[]
3	2	0x60577960	36	0.000323	0.849357	[]
3	2	0x60577984	32	0.000323	0.756528	[]
3	2	0x605b7b58	4	0.000321	0.095176	[]
3	2	0x605b7b5c	184	0.000323	4.342648	[]
3	2	0x605b7c18	516	0.000440	8.952449	[]
3	2	0x605b7e1c	4	0.000328	0.092973	[]
3	2	0x605b8644	76	0.000354	1.639607	[]
3	2	0x605b8fa4	12	0.000354	0.258689	[]
3	2	0x605b8fb0	156	0.000356	3.340290	[]
3	2	0x605b97d0	4	0.000355	0.086025	[]
3	2	0x605b97d4	36	0.000366	0.749466	[]
3	2	0x605b97f8	32	0.000354	0.689873	[]
3	2	0x605f99cc	4	0.000354	0.086103	[]
3	2	0x605f99d0	184	0.000367	3.824758	[]
3	2	0x605f9a8c	516	0.000465	8.458472	[]
3	2	0x605f9c90	4	0.000354	0.086271	[]
3	2	0x605fa4b8	76	0.000364	1.591106	[]
3	2	0x605fae18	12	0.000354	0.258790	[]
3	2	0x605fae24	156	0.000352	3.385903	[]
3	2	0x605fb644	4	0.000346	0.088122	[]
3	2	0x605fb648	36	0.000348	0.788360	[]
3	2	0x605fb66c	32	0.000345	0.708533	[]
3	2	0x6063b840	4	0.000346	0.088081	[]
3	2	0x6063b844	184	0.000345	4.066276	[]
3	2	0x6063b900	516	0.000453	8.697675	[]
3	2	0x6063bb04	4	0.000351	0.087001	[]
3	2	0x6063c32c	76	0.000353	1.644816	[]
3	2	0x6063cc8c	12	0.000356	0.257531	[]
3	2	0x6063cc98	156	0.000347	3.426947	[]
3	2	0x6063d4b8	4	0.000340	0.089829	[]
3	2	0x6063d4bc	36	0.000323	0.851068	[]
3	2	0x6063d4e0	32	0.000324	0.753353	[]
3	2	0x6067d6b4	4	0.000322	0.094807	[]
3	2	0x6067d6b8	184	0.000329	4.266870	[]
3	2	0x6067d774	516	0.000428	9.203173	[]
3	2	0x6067d978	4	0.000322	0.094757	[]
3	2	0x6067e1a0	76	0.000326	1.776877	[]
3	3	0x60260540	12	0.000322	0.284041	[]
3	3	0x6026054c	156	0.000322	3.697928	[]
3	3	0x60260d6c	4	0.000324	0.094280	[]
3	3	0x60260d70	36	0.000323	0.849882	[]
3	3	0x60260d94	32	0.000324	0.753100	[]
3	3	0x602a0f68	4	0.000325	0.093781	[]
3	3	0x602a0f6c	184	0.000323	4.342500	[]
3	3	0x602a1028	516	0.000426	9.240327	[]
3	3	0x602a122c	4	0.000323	0.094481	[]
3	3	0x602a1a54	76	0.000321	1.808241	[]
3	3	0x602a23b4	12	0.000343	0.266994	[]
3	3	0x602a23c0	156	0.000348	3.424482	[]
3	3	0x602a2be0	4	0.000345	0.088364	[]
3	3	0x602a2be4	36	0.000345	0.795624	[]
3	3	0x602a2c08	32	0.000347	0.702986	[]
3	3	0x602e2ddc	4	0.000346	0.088112	[]
3	3	0x602e2de0	184	0.000345	4.063804	[]
3	3	0x602e2e9c	516	0.000449	8.760189	[]
3	3	0x602e30a0	4	0.000346	0.088292	[]
3	3	0x602e38c8	76	0.000378	1.534147	[]
3	3	0x602e4228	12	0.000347	0.263528	[]
3	3	0x602e4234	156	0.000346	3.441812	[]
3	3	0x602e4a54	4	0.000343	0.089003	[]
3	3	0x602e4a58	36	0.000349	0.787027	[]
3	3	0x602e4a7c	32	0.000354	0.689153	[]
3	3	0x60324c50	4	0.000352	0.086633	[]
3	3	0x60324c54	184	0.000360	3.904001	[]
3	3	0x60324d10	516	0.000461	8.545335	[]
3	3	0x60324f14	4	0.000352	0.086737	[]
3	3	0x6032573c	76	0.000363	1.595488	[]
3	3	0x6032609c	12	0.000347	0.264106	[]
3	3	0x603260a8	156	0.000348	3.418679	[]
3	3	0x603268c8	4	0.000346	0.088208	[]
3	3	0x603268cc	36	0.000345	0.796709	[]
3	3	0x603268f0	32	0.000347	0.703470	[]
3	3	0x60366ac4	4	0.000332	0.092000	[]
3	3	0x60366ac8	184	0.000356	3.939166	[]
3	3	0x60366b84	516	0.000457	8.609247	[]
3	3	0x60366d88	4	0.000349	0.087528	[]
3	3	0x603675b0	76	0.000349	1.659461	[]
3	3	0x60367f10	12	0.000348	0.263051	[]
3	3	0x60367f1c	156	0.000346	3.435652	[]
3	3	0x6036873c	4	0.000324	0.094056	[]
3	3	0x60368740	36	0.000322	0.854005	[]
3	3	0x60368764	32	0.000323	0.756929	[]
3	3	0x603a8938	4	0.000324	0.094111	[]
3	3	0x603a893c	184	0.000332	4.231372	[]
3	3	0x603a89f8	516	0.000426	9.245536	[]
3	3	0x603a8bfc	4	0.000322	0.094704	[]
3	3	0x603a9424	76	0.000323	1.796587	[]
3	3	0x603a9d84	12	0.000327	0.279840	[]
3	3	0x603a9d90	156	0.000324	3.672256	[]
3	3	0x603aa5b0	4	0.000321	0.094943	[]
3	3	0x603aa5b4	36	0.000322	0.852362	[]
3	3	0x603aa5d8	32	0.000326	0.749330	[]
3	3	0x603ea7ac	4	0.000323	0.094432	[]
3	3	0x603ea7b0	184	0.000322	4.353408	[]
3	3	0x603ea86c	516	0.000434	9.073151	[]
3	3	0x603eaa70	4	0.000322	0.094677	[]
3	3	0x603eb298	76	0.000322	1.801448	[]
3	3	0x603ebbf8	12	0.000328	0.278809	[]
3	3	0x603ebc04	156	0.000353	3.374010	[]
3	3	0x603ec424	4	0.000347	0.087992	[]
3	3	0x603ec428	36	0.000349	0.787052	[]
3	3	0x603ec44c	32	0.000356	0.685399	[]
3	3	0x6042c620	4	0.000352	0.086759	[]
3	3	0x6042c624	184	0.000350	4.012923	[]
3	3	0x6042c6e0	516	0.000458	8.602098	[]
3	3	0x6042c8e4	4	0.000357	0.085454	[]
3	3	0x6042d10c	76	0.000356	1.629612	[]
3	3	0x6042da6c	12	0.000344	0.266118	[]
3	3	0x6042da78	156	0.000348	3.418983	[]
3	3	0x6042e298	4	0.000346	0.088114	[]
3	3	0x6042e29c	36	0.000347	0.790538	[]
3	3	0x6042e2c0	32	0.000351	0.694940	[]
3	3	0x6046e494	4	0.000345	0.088356	[]
3	3	0x6046e498	184	0.000345	4.065569	[]
3	3	0x6046e554	516	0.000451	8.737267	[]
3	3	0x6046e758	4	0.000344	0.088775	[]
3	3	0x6046ef80	76	0.000345	1.679208	[]
3	3	0x6046f8e0	12	0.000352	0.260276	[]
3	3	0x6046f8ec	156	0.000375	3.178049	[]
3	3	0x6047010c	4	0.000357	0.085588	[]
3	3	0x60470110	36	0.000341	0.804383	[]
3	3	0x60470134	32	0.000322	0.758196	[]
3	3	0x604b0308	4	0.000327	0.093197	[]
3	3	0x604b030c	184	0.000323	4.352733	[]
3	3	0x604b03c8	516	0.000427	9.223225	[]
3	3	0x604b05cc	4	0.000323	0.094607	[]
3	3	0x604b0df4	76	0.000320	1.809538	[]
3	3	0x604b1754	12	0.000321	0.284845	[]
3	3	0x604b1760	156	0.000323	3.686132	[]
3	3	0x604b1f80	4	0.000322	0.094716	[]
3	3	0x604b1f84	36	0.000324	0.847888	[]
3	3	0x604b1fa8	32	0.000322	0.757399	[]
3	3	0x604f217c	4	0.000323	0.094367	[]
3	3	0x604f2180	184	0.000325	4.324041	[]
3	3	0x604f223c	516	0.000426	9.235775	[]
3	3	0x604f2440	4	0.000327	0.093368	[]
3	3	0x604f2c68	76	0.000325	1.782777	[]
3	3	0x604f35c8	12	0.000321	0.284810	[]
3	3	0x604f35d4	156	0.000327	3.635031	[]
3	3	0x604f3df4	4	0.000329	0.092626	[]
3	3	0x604f3df8	36	0.000355	0.774073	[]
3	3	0x604f3e1c	32	0.000353	0.691104	[]
3	3	0x60533ff0	4	0.000354	0.086110	[]
3	3	0x60533ff4	184	0.000355	3.958059	[]
3	3	0x605340b0	516	0.000586	6.721107	[]
3	3	0x605342b4	4	0.000353	0.086332	[]
3	3	0x60534adc	76	0.000355	1.633147	[]
3	3	0x6053543c	12	0.000360	0.254573	[]
3	3	0x60535448	156	0.000358	3.321924	[]
3	3	0x60535c68	4	0.000357	0.085469	[]
3	3	0x60535c6c	36	0.000354	0.775428	[]
3	3	0x60535c90	32	0.000368	0.662666	[]
3	3	0x60575e64	4	0.000356	0.085725	[]
3	3	0x60575e68	184	0.000354	3.967668	[]
3	3	0x60575f24	516	0.000463	8.495893	[]
3	3	0x60576128	4	0.000355	0.085856	[]
3	3	0x60576950	76	0.000354	1.640257	[]
3	3	0x605772b0	12	0.000357	0.256506	[]
3	3	0x605772bc	156	0.000360	3.308626	[]
3	3	0x60577adc	4	0.000356	0.085774	[]
3	3	0x60577ae0	36	0.000357	0.768722	[]
3	3	0x60577b04	32	0.000353	0.691280	[]
3	3	0x605b7cd8	4	0.000357	0.085454	[]
3	3	0x605b7cdc	184	0.000355	3.951152	[]
3	3	0x605b7d98	516	0.000460	8.562416	[]
3	3	0x605b7f9c	4	0.000355	0.085885	[]
3	3	0x605b87c4	76	0.000355	1.632687	[]
3	3	0x605b9124	12	0.000344	0.266427	[]
3	3	0x605b9130	156	0.000327	3.638810	[]
3	3	0x605b9950	4	0.000325	0.093995	[]
3	3	0x605b9954	36	0.000324	0.848753	[]
3	3	0x605b9978	32	0.000322	0.759352	[]
3	3	0x605f9b4c	4	0.000326	0.093683	[]
3	3	0x605f9b50	184	0.000323	4.342648	[]
3	3	0x605f9c0c	516	0.000430	9.162262	[]
3	3	0x605f9e10	4	0.000324	0.094219	[]
3	3	0x605fa638	76	0.000325	1.786347	[]
3	3	0x605faf98	12	0.000321	0.284935	[]
3	3	0x605fafa4	156	0.000324	3.678499	[]
3	3	0x605fb7c4	4	0.000323	0.094411	[]
3	3	0x605fb7c8	36	0.000324	0.847708	[]
3	3	0x605fb7ec	32	0.000322	0.758149	[]
3	3	0x6063b9c0	4	0.000292	0.104351	[]
3	3	0x6063b9c4	184	0.000323	4.343037	[]
3	3	0x6063ba80	516	0.000426	9.232721	[]
3	3	0x6063bc84	4	0.000320	0.095278	[]
3	3	0x6063c4ac	76	0.000322	1.799542	[]
2	3	0x60260380	12	0.000336	0.272323	[]
2	3	0x6026038c	156	0.000356	3.346771	[]
2	3	0x60260bac	4	0.000354	0.086139	[]
2	3	0x60260bb0	36	0.000369	0.745299	[]
2	3	0x60260bd4	32	0.000358	0.682773	[]
2	3	0x602a0da8	4	0.000354	0.086285	[]
2	3	0x602a0dac	184	0.000354	3.969351	[]
2	3	0x602a0e68	516	0.000470	8.380523	[]
2	3	0x602a106c	4	0.000353	0.086476	[]
2	3	0x602a1894	76	0.000354	1.639283	[]
2	3	0x602a21f4	12	0.000352	0.259731	[]
2	3	0x602a2200	156	0.000356	3.341416	[]
2	3	0x602a2a20	4	0.000354	0.086237	[]
2	3	0x602a2a24	36	0.000355	0.772658	[]
2	3	0x602a2a48	32	0.000354	0.690029	[]
2	3	0x602e2c1c	4	0.000352	0.086673	[]
2	3	0x602e2c20	184	0.000356	3.945821	[]
2	3	0x602e2cdc	516	0.000467	8.427527	[]
2	3	0x602e2ee0	4	0.000354	0.086127	[]
2	3	0x602e3708	76	0.000352	1.645750	[]
2	3	0x602e4068	12	0.000353	0.259516	[]
2	3	0x602e4074	156	0.000357	3.334301	[]
2	3	0x602e4894	4	0.000354	0.086112	[]
2	3	0x602e4898	36	0.000354	0.775494	[]
2	3	0x602e48bc	32	0.000354	0.688783	[]
2	3	0x60324a90	4	0.000362	0.084244	[]
2	3	0x60324a94	184	0.000358	3.922217	[]
2	3	0x60324b50	516	0.000461	8.540682	[]
2	3	0x60324d54	4	0.000353	0.086356	[]
2	3	0x6032557c	76	0.000365	1.589013	[]
2	3	0x60325edc	12	0.000360	0.253980	[]
2	3	0x60325ee8	156	0.000325	3.658935	[]
2	3	0x60326708	4	0.000324	0.094253	[]
2	3	0x6032670c	36	0.000325	0.844424	[]
2	3	0x60326730	32	0.000321	0.761246	[]
2	3	0x60366904	4	0.000327	0.093466	[]
2	3	0x60366908	184	0.000326	4.299949	[]
2	3	0x603669c4	516	0.000427	9.217610	[]
2	3	0x60366bc8	4	0.000322	0.094860	[]
2	3	0x603673f0	76	0.000322	1.798152	[]
2	3	0x60367d50	12	0.000321	0.285601	[]
2	3	0x60367d5c	156	0.000325	3.660285	[]
2	3	0x6036857c	4	0.000328	0.092947	[]
2	3	0x60368580	36	0.000325	0.845383	[]
2	3	0x603685a4	32	0.000324	0.753541	[]
2	3	0x603a8778	4	0.000322	0.094633	[]
2	3	0x603a877c	184	0.000321	4.373072	[]
2	3	0x603a8838	516	0.000429	9.175930	[]
2	3	0x603a8a3c	4	0.000323	0.094502	[]
2	3	0x603a9264	76	0.000321	1.807113	[]
2	3	0x603a9bc4	12	0.000327	0.279728	[]
2	3	0x603a9bd0	156	0.000356	3.345830	[]
2	3	0x603aa3f0	4	0.000354	0.086220	[]
2	3	0x603aa3f4	36	0.000352	0.780208	[]
2	3	0x603aa418	32	0.000358	0.681668	[]
2	3	0x603ea5ec	4	0.000355	0.085858	[]
2	3	0x603ea5f0	184	0.000353	3.972047	[]
2	3	0x603ea6ac	516	0.000461	8.530688	[]
2	3	0x603ea8b0	4	0.000355	0.086001	[]
2	3	0x603eb0d8	76	0.000354	1.638495	[]
2	3	0x603eba38	12	0.000352	0.259863	[]
2	3	0x603eba44	156	0.000355	3.351767	[]
2	3	0x603ec264	4	0.000359	0.085007	[]
2	3	0x603ec268	36	0.000353	0.777582	[]
2	3	0x603ec28c	32	0.000353	0.690988	[]
2	3	0x6042c460	4	0.000355	0.085928	[]
2	3	0x6042c464	184	0.000358	3.920804	[]
2	3	0x6042c520	516	0.000461	8.533666	[]
2	3	0x6042c724	4	0.000354	0.086300	[]
2	3	0x6042cf4c	76	0.000353	1.644024	[]
2	3	0x6042d8ac	12	0.000351	0.260781	[]
2	3	0x6042d8b8	156	0.000357	3.330103	[]
2	3	0x6042e0d8	4	0.000357	0.085490	[]
2	3	0x6042e0dc	36	0.000349	0.787140	[]
2	3	0x6042e100	32	0.000342	0.713586	[]
2	3	0x6046e2d4	4	0.000346	0.088175	[]
2	3	0x6046e2d8	184	0.000344	4.081290	[]
2	3	0x6046e394	516	0.000450	8.756896	[]
2	3	0x6046e598	4	0.000342	0.089146	[]
2	3	0x6046edc0	76	0.000343	1.688647	[]
2	3	0x6046f720	12	0.000321	0.285191	[]
2	3	0x6046f72c	156	0.000324	3.677146	[]
2	3	0x6046ff4c	4	0.000322	0.094769	[]
2	3	0x6046ff50	36	0.000320	0.857685	[]
2	3	0x6046ff74	32	0.000322	0.759047	[]
2	3	0x604b0148	4	0.000322	0.094792	[]
2	3	0x604b014c	184	0.000322	4.364656	[]
2	3	0x604b0208	516	0.000428	9.202957	[]
2	3	0x604b040c	4	0.000324	0.094050	[]
2	3	0x604b0c34	76	0.000325	1.786182	[]
2	3	0x604b1594	12	0.000322	0.284563	[]
2	3	0x604b15a0	156	0.000323	3.685447	[]
2	3	0x604b1dc0	4	0.000322	0.094733	[]
2	3	0x604b1dc4	36	0.000327	0.840699	[]
2	3	0x604b1de8	32	0.000320	0.762508	[]
2	3	0x604f1fbc	4	0.000322	0.094780	[]
2	3	0x604f1fc0	184	0.000323	4.341962	[]
2	3	0x604f207c	516	0.000429	9.178926	[]
2	3	0x604f2280	4	0.000321	0.094999	[]
2	3	0x604f2aa8	76	0.000338	1.716186	[]
2	3	0x604f3408	12	0.000343	0.266559	[]
2	3	0x604f3414	156	0.000345	3.446706	[]
2	3	0x604f3c34	4	0.000345	0.088341	[]
2	3	0x604f3c38	36	0.000349	0.787255	[]
2	3	0x604f3c5c	32	0.000345	0.706974	[]
2	3	0x60533e30	4	0.000347	0.088017	[]
2	3	0x60533e34	184	0.000345	4.069577	[]
2	3	0x60533ef0	516	0.000450	8.750473	[]
2	3	0x605340f4	4	0.000344	0.088621	[]
2	3	0x6053491c	76	0.000344	1.684575	[]
2	3	0x6053527c	12	0.000344	0.266156	[]
2	3	0x60535288	156	0.000362	3.287606	[]
2	3	0x60535aa8	4	0.000356	0.085766	[]
2	3	0x60535aac	36	0.000324	0.847731	[]
2	3	0x60535ad0	32	0.000323	0.756059	[]
2	3	0x60575ca4	4	0.000323	0.094370	[]
2	3	0x60575ca8	184	0.000324	4.339278	[]
2	3	0x60575d64	516	0.000427	9.229280	[]
2	3	0x60575f68	4	0.000321	0.095200	[]
2	3	0x60576790	76	0.000334	1.738471	[]
2	3	0x605770f0	12	0.000326	0.280965	[]
2	3	0x605770fc	156	0.000324	3.671701	[]
2	3	0x6057791c	4	0.000321	0.094940	[]
2	3	0x60577920	36	0.000323	0.851044	[]
2	3	0x60577944	32	0.000320	0.762173	[]
2	3	0x605b7b18	4	0.000322	0.094719	[]
2	3	0x605b7b1c	184	0.000323	4.347758	[]
2	3	0x605b7bd8	516	0.000427	9.230361	[]
2	3	0x605b7ddc	4	0.000322	0.094813	[]
2	3	0x605b8604	76	0.000322	1.799374	[]
2	3	0x605b8f64	12	0.000321	0.285218	[]
2	3	0x605b8f70	156	0.000325	3.662199	[]
2	3	0x605b9790	4	0.000337	0.090661	[]
2	3	0x605b9794	36	0.000345	0.795253	[]
2	3	0x605b97b8	32	0.000355	0.687619	[]
2	3	0x605f998c	4	0.000373	0.081783	[]
2	3	0x605f9990	184	0.000355	3.951808	[]
2	3	0x605f9a4c	516	0.000454	8.668011	[]
2	3	0x605f9c50	4	0.000347	0.088023	[]
2	3	0x605fa478	76	0.000348	1.665898	[]
2	3	0x605fadd8	12	0.000354	0.258900	[]
2	3	0x605fade4	156	0.000354	3.362087	[]
2	3	0x605fb604	4	0.000347	0.088066	[]
2	3	0x605fb608	36	0.000345	0.795161	[]
2	3	0x605fb62c	32	0.000315	0.774823	[]
2	3	0x6063b800	4	0.000346	0.088267	[]
2	3	0x6063b804	184	0.000352	3.982537	[]
2	3	0x6063b8c0	516	0.000455	8.643631	[]
2	3	0x6063bac4	4	0.000348	0.087593	[]
2	3	0x6063c2ec	76	0.000344	1.683939	[]
2	3	0x6063cc4c	12	0.000346	0.264564	[]
2	3	0x6063cc58	156	0.000311	3.829660	[]
2	3	0x6063d478	4	0.000351	0.087014	[]
2	3	0x6063d47c	36	0.000343	0.800004	[]
2	3	0x6063d4a0	32	0.000347	0.703127	[]
2	3	0x6067d674	4	0.000344	0.088838	[]
2	3	0x6067d678	184	0.000345	4.071701	[]
2	3	0x6067d734	516	0.000451	8.734533	[]
2	3	0x6067d938	4	0.000344	0.088690	[]
2	3	0x6067e160	76	0.000345	1.682229	[]
1	3	0x60260240	12	0.000344	0.266109	[]
1	3	0x6026024c	156	0.000352	3.384362	[]
1	3	0x60260a6c	4	0.000369	0.082755	[]
1	3	0x60260a70	36	0.000358	0.766705	[]
1	3	0x60260a94	32	0.000349	0.699379	[]
1	3	0x602a0c68	4	0.000339	0.089955	[]
1	3	0x602a0c6c	184	0.000321	4.369261	[]
1	3	0x602a0d28	516	0.000429	9.175716	[]
1	3	0x602a0f2c	4	0.000327	0.093411	[]
1	3	0x602a1754	76	0.000333	1.740031	[]
1	3	0x602a20b4	12	0.000322	0.284341	[]
1	3	0x602a20c0	156	0.000324	3.668306	[]
1	3	0x602a28e0	4	0.000325	0.093917	[]
1	3	0x602a28e4	36	0.000326	0.842324	[]
1	3	0x602a2908	32	0.000323	0.756390	[]
1	3	0x602e2adc	4	0.000324	0.094079	[]
1	3	0x602e2ae0	184	0.000331	4.243396	[]
1	3	0x602e2b9c	516	0.000428	9.204034	[]
1	3	0x602e2da0	4	0.000323	0.094575	[]
1	3	0x602e35c8	76	0.000324	1.790982	[]
1	3	0x602e3f28	12	0.000323	0.283312	[]
1	3	0x602e3f34	156	0.000327	3.636464	[]
1	3	0x602e4754	4	0.000345	0.088541	[]
1	3	0x602e4758	36	0.000344	0.797518	[]
1	3	0x602e477c	32	0.000349	0.698620	[]
1	3	0x60324950	4	0.000345	0.088469	[]
1	3	0x60324954	184	0.000343	4.087957	[]
1	3	0x60324a10	516	0.000448	8.788173	[]
1	3	0x60324c14	4	0.000344	0.088626	[]
1	3	0x6032543c	76	0.000344	1.683548	[]
1	3	0x60325d9c	12	0.000340	0.269160	[]
1	3	0x60325da8	156	0.000332	3.584767	[]
1	3	0x603265c8	4	0.000347	0.087838	[]
1	3	0x603265cc	36	0.000345	0.796039	[]
1	3	0x603265f0	32	0.000343	0.712796	[]
1	3	0x603667c4	4	0.000346	0.088122	[]
1	3	0x603667c8	184	0.000349	4.023273	[]
1	3	0x60366884	516	0.000463	8.510237	[]
1	3	0x60366a88	4	0.000352	0.086722	[]
1	3	0x603672b0	76	0.000346	1.674891	[]
1	3	0x60367c10	12	0.000350	0.261690	[]
1	3	0x60367c1c	156	0.000346	3.442609	[]
1	3	0x6036843c	4	0.000347	0.088068	[]
1	3	0x60368440	36	0.000343	0.799839	[]
1	3	0x60368464	32	0.000344	0.709521	[]
1	3	0x603a8638	4	0.000344	0.088737	[]
1	3	0x603a863c	184	0.000343	4.094384	[]
1	3	0x603a86f8	516	0.000451	8.738042	[]
1	3	0x603a88fc	4	0.000324	0.094094	[]
1	3	0x603a9124	76	0.000345	1.682180	[]
1	3	0x603a9a84	12	0.000343	0.266885	[]
1	3	0x603a9a90	156	0.000347	3.425270	[]
1	3	0x603aa2b0	4	0.000351	0.086830	[]
1	3	0x603aa2b4	36	0.000346	0.794356	[]
1	3	0x603aa2d8	32	0.000343	0.711051	[]
1	3	0x603ea4ac	4	0.000328	0.092942	[]
1	3	0x603ea4b0	184	0.000323	4.346130	[]
1	3	0x603ea56c	516	0.000429	9.180210	[]
1	3	0x603ea770	4	0.000324	0.094309	[]
1	3	0x603eaf98	76	0.000322	1.799877	[]
1	3	0x603eb8f8	12	0.000322	0.284730	[]
1	3	0x603eb904	156	0.000323	3.681582	[]
1	3	0x603ec124	4	0.000323	0.094449	[]
1	3	0x603ec128	36	0.000322	0.851677	[]
1	3	0x603ec14c	32	0.000325	0.752218	[]
1	3	0x6042c320	4	0.000323	0.094414	[]
1	3	0x6042c324	184	0.000323	4.349092	[]
1	3	0x6042c3e0	516	0.000425	9.265773	[]
1	3	0x6042c5e4	4	0.000322	0.094692	[]
1	3	0x6042ce0c	76	0.000321	1.806269	[]
1	3	0x6042d76c	12	0.000322	0.284350	[]
