x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043c8b0	516	0.000451	8.727176	[]
4	0	0x6043cab4	4	0.000342	0.089109	[]
4	0	0x6043cfc0	76	0.000348	1.667522	[]
4	0	0x6043d920	12	0.000341	0.268293	[]
4	0	0x6043d92c	156	0.000346	3.435950	[]
4	0	0x6043e14c	4	0.000345	0.088379	[]
4	0	0x6043e150	36	0.000340	0.808027	[]
4	0	0x6043e174	32	0.000342	0.712940	[]
4	0	0x60465518	4	0.000356	0.085619	[]
4	0	0x6046551c	184	0.000355	3.953143	[]
4	0	0x604655d8	516	0.000457	8.614503	[]
4	0	0x604657dc	4	0.000349	0.087412	[]
4	0	0x60465ce8	76	0.000347	1.669442	[]
4	0	0x60466648	12	0.000345	0.265469	[]
4	0	0x60466654	156	0.000351	3.395650	[]
4	0	0x60466e74	4	0.000352	0.086697	[]
4	0	0x60466e78	36	0.000351	0.783055	[]
4	0	0x60466e9c	32	0.000350	0.696884	[]
4	0	0x6048e240	4	0.000350	0.087215	[]
4	0	0x6048e244	184	0.000350	4.007309	[]
4	0	0x6048e300	516	0.000455	8.646688	[]
4	0	0x6048e504	4	0.000348	0.087769	[]
4	0	0x6048ea10	76	0.000351	1.652269	[]
4	0	0x6048f370	12	0.000337	0.271765	[]
4	0	0x6048f37c	156	0.000323	3.684648	[]
4	0	0x6048fb9c	4	0.000322	0.094901	[]
4	0	0x6048fba0	36	0.000321	0.855681	[]
4	0	0x6048fbc4	32	0.000320	0.762959	[]
4	0	0x604b6f68	4	0.000321	0.095099	[]
4	0	0x604b6f6c	184	0.000318	4.407949	[]
4	0	0x604b7028	516	0.000425	9.259889	[]
4	0	0x604b722c	4	0.000325	0.094018	[]
4	0	0x604b7738	76	0.000320	1.812876	[]
4	0	0x604b8098	12	0.000319	0.287142	[]
4	0	0x604b80a4	156	0.000323	3.685789	[]
4	0	0x604b88c4	4	0.000320	0.095498	[]
4	0	0x604b88c8	36	0.000324	0.848229	[]
4	0	0x604b88ec	32	0.000320	0.763866	[]
4	0	0x604dfc90	4	0.000320	0.095257	[]
4	0	0x604dfc94	184	0.000323	4.350709	[]
4	0	0x604dfd50	516	0.000423	9.307154	[]
4	0	0x604dff54	4	0.000321	0.095049	[]
4	0	0x604e0460	76	0.000324	1.789821	[]
4	1	0x60253b40	12	0.000355	0.258126	[]
4	1	0x60253b4c	156	0.000345	3.450293	[]
4	1	0x6025436c	4	0.000352	0.086633	[]
4	1	0x60254370	36	0.000346	0.794561	[]
4	1	0x60254394	32	0.000344	0.709501	[]
4	1	0x6027b738	4	0.000343	0.089042	[]
4	1	0x6027b73c	184	0.000376	3.737181	[]
4	1	0x6027b7f8	516	0.000456	8.637372	[]
4	1	0x6027b9fc	4	0.000344	0.088664	[]
4	1	0x6027bf08	76	0.000344	1.685358	[]
4	1	0x6027c868	12	0.000341	0.268379	[]
4	1	0x6027c874	156	0.000345	3.449493	[]
4	1	0x6027d094	4	0.000349	0.087367	[]
4	1	0x6027d098	36	0.000347	0.792500	[]
4	1	0x6027d0bc	32	0.000344	0.710575	[]
4	1	0x602a4460	4	0.000359	0.084891	[]
4	1	0x602a4464	184	0.000345	4.074656	[]
4	1	0x602a4520	516	0.000450	8.740545	[]
4	1	0x602a4724	4	0.000350	0.087300	[]
4	1	0x602a4c30	76	0.000352	1.649163	[]
4	1	0x602a5590	12	0.000341	0.268395	[]
4	1	0x602a559c	156	0.000350	3.398666	[]
4	1	0x602a5dbc	4	0.000345	0.088441	[]
4	1	0x602a5dc0	36	0.000344	0.797657	[]
4	1	0x602a5de4	32	0.000346	0.705809	[]
4	1	0x602cd188	4	0.000349	0.087407	[]
4	1	0x602cd18c	184	0.000343	4.090208	[]
4	1	0x602cd248	516	0.000450	8.756876	[]
4	1	0x602cd44c	4	0.000345	0.088502	[]
4	1	0x602cd958	76	0.000350	1.654721	[]
4	1	0x602ce2b8	12	0.000340	0.269168	[]
4	1	0x602ce2c4	156	0.000347	3.433274	[]
4	1	0x602ceae4	4	0.000343	0.088938	[]
4	1	0x602ceae8	36	0.000350	0.784240	[]
4	1	0x602ceb0c	32	0.000343	0.711506	[]
4	1	0x602f5eb0	4	0.000342	0.089146	[]
4	1	0x602f5eb4	184	0.000342	4.102760	[]
4	1	0x602f5f70	516	0.000449	8.773074	[]
4	1	0x602f6174	4	0.000356	0.085795	[]
4	1	0x602f6680	76	0.000341	1.700378	[]
4	1	0x602f6fe0	12	0.000344	0.266148	[]
4	1	0x602f6fec	156	0.000347	3.429218	[]
4	1	0x602f780c	4	0.000355	0.086069	[]
4	1	0x602f7810	36	0.000318	0.864978	[]
4	1	0x602f7834	32	0.000349	0.700422	[]
4	1	0x6031ebd8	4	0.000344	0.088682	[]
4	1	0x6031ebdc	184	0.000345	4.069931	[]
4	1	0x6031ec98	516	0.000464	8.475591	[]
4	1	0x6031ee9c	4	0.000345	0.088385	[]
4	1	0x6031f3a8	76	0.000349	1.662025	[]
4	1	0x6031fd08	12	0.000345	0.265184	[]
4	1	0x6031fd14	156	0.000344	3.458213	[]
4	1	0x60320534	4	0.000339	0.090133	[]
4	1	0x60320538	36	0.000339	0.809958	[]
4	1	0x6032055c	32	0.000341	0.716939	[]
4	1	0x60347900	4	0.000337	0.090664	[]
4	1	0x60347904	184	0.000337	4.161628	[]
4	1	0x603479c0	516	0.000442	8.906452	[]
4	1	0x60347bc4	4	0.000357	0.085536	[]
4	1	0x603480d0	76	0.000339	1.711626	[]
4	1	0x60348a30	12	0.000336	0.272104	[]
4	1	0x60348a3c	156	0.000342	3.481174	[]
4	1	0x6034925c	4	0.000345	0.088520	[]
4	1	0x60349260	36	0.000339	0.809958	[]
4	1	0x60349284	32	0.000321	0.759422	[]
4	1	0x60370628	4	0.000320	0.095257	[]
4	1	0x6037062c	184	0.000320	4.385230	[]
4	1	0x603706e8	516	0.000430	9.145426	[]
4	1	0x603708ec	4	0.000322	0.094669	[]
4	1	0x60370df8	76	0.000320	1.810273	[]
4	1	0x60371758	12	0.000320	0.286279	[]
4	1	0x60371764	156	0.000324	3.675999	[]
4	1	0x60371f84	4	0.000321	0.094993	[]
4	1	0x60371f88	36	0.000320	0.859161	[]
4	1	0x60371fac	32	0.000307	0.796512	[]
4	1	0x60399350	4	0.000320	0.095429	[]
4	1	0x60399354	184	0.000319	4.403801	[]
4	1	0x60399410	516	0.000425	9.270552	[]
4	1	0x60399614	4	0.000321	0.095188	[]
4	1	0x60399b20	76	0.000322	1.799654	[]
4	1	0x6039a480	12	0.000319	0.286880	[]
4	1	0x6039a48c	156	0.000327	3.634565	[]
4	1	0x6039acac	4	0.000323	0.094373	[]
4	1	0x6039acb0	36	0.000322	0.853872	[]
4	1	0x6039acd4	32	0.000347	0.704200	[]
4	1	0x603c2078	4	0.000351	0.087068	[]
4	1	0x603c207c	184	0.000351	4.002054	[]
4	1	0x603c2138	516	0.000453	8.699405	[]
4	1	0x603c233c	4	0.000352	0.086732	[]
4	1	0x603c2848	76	0.000348	1.664315	[]
4	1	0x603c31a8	12	0.000339	0.270249	[]
4	1	0x603c31b4	156	0.000324	3.667955	[]
4	1	0x603c39d4	4	0.000348	0.087701	[]
4	1	0x603c39d8	36	0.000346	0.794816	[]
4	1	0x603c39fc	32	0.000345	0.707958	[]
4	1	0x603eada0	4	0.000348	0.087719	[]
4	1	0x603eada4	184	0.000345	4.072528	[]
4	1	0x603eae60	516	0.000451	8.735909	[]
4	1	0x603eb064	4	0.000355	0.085853	[]
4	1	0x603eb570	76	0.000354	1.639190	[]
4	1	0x603ebed0	12	0.000344	0.265931	[]
4	1	0x603ebedc	156	0.000347	3.425862	[]
4	1	0x603ec6fc	4	0.000347	0.088000	[]
4	1	0x603ec700	36	0.000347	0.791632	[]
4	1	0x603ec724	32	0.000347	0.702781	[]
4	1	0x60413ac8	4	0.000344	0.088608	[]
4	1	0x60413acc	184	0.000345	4.063216	[]
4	1	0x60413b88	516	0.000453	8.693833	[]
4	1	0x60413d8c	4	0.000354	0.086237	[]
4	1	0x60414298	76	0.000345	1.680474	[]
4	1	0x60414bf8	12	0.000344	0.266388	[]
4	1	0x60414c04	156	0.000347	3.431393	[]
4	1	0x60415424	4	0.000352	0.086584	[]
4	1	0x60415428	36	0.000353	0.778417	[]
4	1	0x6041544c	32	0.000336	0.726713	[]
4	1	0x6043c7f0	4	0.000321	0.095008	[]
4	1	0x6043c7f4	184	0.000321	4.379894	[]
4	1	0x6043c8b0	516	0.000422	9.337174	[]
4	1	0x6043cab4	4	0.000319	0.095561	[]
4	1	0x6043cfc0	76	0.000319	1.816796	[]
4	1	0x6043d920	12	0.000318	0.288317	[]
4	1	0x6043d92c	156	0.000322	3.692192	[]
4	1	0x6043e14c	4	0.000318	0.095988	[]
4	1	0x6043e150	36	0.000319	0.861397	[]
4	1	0x6043e174	32	0.000322	0.757914	[]
4	1	0x60465518	4	0.000319	0.095810	[]
4	1	0x6046551c	184	0.000323	4.341291	[]
4	1	0x604655d8	516	0.000422	9.319050	[]
4	1	0x604657dc	4	0.000321	0.095111	[]
4	1	0x60465ce8	76	0.000317	1.826985	[]
4	1	0x60466648	12	0.000316	0.289392	[]
4	1	0x60466654	156	0.000320	3.722098	[]
4	1	0x60466e74	4	0.000321	0.094963	[]
4	1	0x60466e78	36	0.000321	0.855574	[]
4	1	0x60466e9c	32	0.000356	0.684861	[]
4	1	0x6048e240	4	0.000346	0.088303	[]
4	1	0x6048e244	184	0.000367	3.822664	[]
4	1	0x6048e300	516	0.000461	8.540497	[]
4	1	0x6048e504	4	0.000373	0.081834	[]
4	1	0x6048ea10	76	0.000390	1.488231	[]
4	1	0x6048f370	12	0.000357	0.256542	[]
4	1	0x6048f37c	156	0.000351	3.388795	[]
4	1	0x6048fb9c	4	0.000348	0.087583	[]
4	1	0x6048fba0	36	0.000356	0.771681	[]
4	1	0x6048fbc4	32	0.000396	0.617121	[]
4	1	0x604b6f68	4	0.000345	0.088495	[]
4	1	0x604b6f6c	184	0.000379	3.699471	[]
4	1	0x604b7028	516	0.000455	8.657316	[]
4	1	0x604b722c	4	0.000357	0.085414	[]
4	1	0x604b7738	76	0.000351	1.653258	[]
4	1	0x604b8098	12	0.000346	0.264395	[]
4	1	0x604b80a4	156	0.000348	3.419160	[]
4	1	0x604b88c4	4	0.000350	0.087257	[]
4	1	0x604b88c8	36	0.000355	0.774575	[]
4	1	0x604b88ec	32	0.000346	0.706624	[]
4	1	0x604dfc90	4	0.000351	0.087063	[]
4	1	0x604dfc94	184	0.000348	4.038435	[]
4	1	0x604dfd50	516	0.000450	8.747361	[]
4	1	0x604dff54	4	0.000346	0.088127	[]
4	1	0x604e0460	76	0.000347	1.673200	[]
4	2	0x60253b40	12	0.000343	0.266924	[]
4	2	0x60253b4c	156	0.000344	3.458213	[]
4	2	0x6025436c	4	0.000350	0.087185	[]
4	2	0x60254370	36	0.000341	0.805515	[]
4	2	0x60254394	32	0.000343	0.712503	[]
4	2	0x6027b738	4	0.000343	0.089029	[]
4	2	0x6027b73c	184	0.000330	4.256649	[]
4	2	0x6027b7f8	516	0.000424	9.289145	[]
4	2	0x6027b9fc	4	0.000319	0.095675	[]
4	2	0x6027bf08	76	0.000319	1.819076	[]
4	2	0x6027c868	12	0.000328	0.279114	[]
4	2	0x6027c874	156	0.000324	3.677589	[]
4	2	0x6027d094	4	0.000321	0.094928	[]
4	2	0x6027d098	36	0.000320	0.857150	[]
4	2	0x6027d0bc	32	0.000319	0.764176	[]
4	2	0x602a4460	4	0.000318	0.095852	[]
4	2	0x602a4464	184	0.000319	4.403940	[]
4	2	0x602a4520	516	0.000422	9.338282	[]
4	2	0x602a4724	4	0.000319	0.095678	[]
4	2	0x602a4c30	76	0.000320	1.814522	[]
4	2	0x602a5590	12	0.000325	0.281917	[]
4	2	0x602a559c	156	0.000322	3.700699	[]
4	2	0x602a5dbc	4	0.000330	0.092547	[]
4	2	0x602a5dc0	36	0.000341	0.804621	[]
4	2	0x602a5de4	32	0.000341	0.716728	[]
4	2	0x602cd188	4	0.000341	0.089583	[]
4	2	0x602cd18c	184	0.000341	4.117804	[]
4	2	0x602cd248	516	0.000449	8.770143	[]
4	2	0x602cd44c	4	0.000342	0.089303	[]
4	2	0x602cd958	76	0.000344	1.686976	[]
4	2	0x602ce2b8	12	0.000340	0.269121	[]
4	2	0x602ce2c4	156	0.000342	3.479749	[]
4	2	0x602ceae4	4	0.000342	0.089201	[]
4	2	0x602ceae8	36	0.000341	0.804758	[]
4	2	0x602ceb0c	32	0.000348	0.702054	[]
4	2	0x602f5eb0	4	0.000331	0.092278	[]
4	2	0x602f5eb4	184	0.000347	4.048685	[]
4	2	0x602f5f70	516	0.000450	8.757091	[]
4	2	0x602f6174	4	0.000346	0.088287	[]
4	2	0x602f6680	76	0.000342	1.695163	[]
4	2	0x602f6fe0	12	0.000330	0.277238	[]
4	2	0x602f6fec	156	0.000342	3.480360	[]
4	2	0x602f780c	4	0.000342	0.089209	[]
4	2	0x602f7810	36	0.000345	0.797215	[]
4	2	0x602f7834	32	0.000341	0.715424	[]
4	2	0x6031ebd8	4	0.000337	0.090669	[]
4	2	0x6031ebdc	184	0.000338	4.153378	[]
4	2	0x6031ec98	516	0.000441	8.932117	[]
4	2	0x6031ee9c	4	0.000337	0.090484	[]
4	2	0x6031f3a8	76	0.000337	1.719188	[]
4	2	0x6031fd08	12	0.000337	0.271588	[]
4	2	0x6031fd14	156	0.000339	3.512613	[]
4	2	0x60320534	4	0.000337	0.090529	[]
4	2	0x60320538	36	0.000339	0.810914	[]
4	2	0x6032055c	32	0.000345	0.706830	[]
4	2	0x60347900	4	0.000345	0.088482	[]
4	2	0x60347904	184	0.000347	4.044602	[]
4	2	0x603479c0	516	0.000451	8.723907	[]
4	2	0x60347bc4	4	0.000344	0.088742	[]
4	2	0x603480d0	76	0.000350	1.658934	[]
4	2	0x60348a30	12	0.000343	0.266729	[]
4	2	0x60348a3c	156	0.000348	3.422906	[]
4	2	0x6034925c	4	0.000361	0.084482	[]
4	2	0x60349260	36	0.000350	0.785766	[]
4	2	0x60349284	32	0.000347	0.703308	[]
4	2	0x60370628	4	0.000347	0.087934	[]
4	2	0x6037062c	184	0.000354	3.970586	[]
4	2	0x603706e8	516	0.000506	7.773199	[]
4	2	0x603708ec	4	0.000376	0.081228	[]
4	2	0x60370df8	76	0.000376	1.543212	[]
4	2	0x60371758	12	0.000367	0.249257	[]
4	2	0x60371764	156	0.000380	3.129819	[]
4	2	0x60371f84	4	0.000371	0.082304	[]
4	2	0x60371f88	36	0.000346	0.794150	[]
4	2	0x60371fac	32	0.000332	0.735071	[]
4	2	0x60399350	4	0.000356	0.085701	[]
4	2	0x60399354	184	0.000345	4.069105	[]
4	2	0x60399410	516	0.000477	8.245351	[]
4	2	0x60399614	4	0.000347	0.087848	[]
4	2	0x60399b20	76	0.000368	1.574297	[]
4	2	0x6039a480	12	0.000343	0.266978	[]
4	2	0x6039a48c	156	0.000349	3.408789	[]
4	2	0x6039acac	4	0.000347	0.087924	[]
4	2	0x6039acb0	36	0.000388	0.708627	[]
4	2	0x6039acd4	32	0.000349	0.698658	[]
4	2	0x603c2078	4	0.000338	0.090291	[]
4	2	0x603c207c	184	0.000346	4.056758	[]
4	2	0x603c2138	516	0.000475	8.295738	[]
4	2	0x603c233c	4	0.000362	0.084405	[]
4	2	0x603c2848	76	0.000329	1.764978	[]
4	2	0x603c31a8	12	0.000325	0.281621	[]
4	2	0x603c31b4	156	0.000312	3.818344	[]
4	2	0x603c39d4	4	0.000322	0.094742	[]
4	2	0x603c39d8	36	0.000322	0.852944	[]
4	2	0x603c39fc	32	0.000335	0.728882	[]
4	2	0x603eada0	4	0.000321	0.095082	[]
4	2	0x603eada4	184	0.000329	4.269984	[]
4	2	0x603eae60	516	0.000425	9.256819	[]
4	2	0x603eb064	4	0.000320	0.095477	[]
4	2	0x603eb570	76	0.000320	1.814351	[]
4	2	0x603ebed0	12	0.000321	0.285547	[]
4	2	0x603ebedc	156	0.000323	3.686817	[]
4	2	0x603ec6fc	4	0.000320	0.095382	[]
4	2	0x603ec700	36	0.000322	0.853713	[]
4	2	0x603ec724	32	0.000337	0.724535	[]
4	2	0x60413ac8	4	0.000327	0.093311	[]
4	2	0x60413acc	184	0.000324	4.330043	[]
4	2	0x60413b88	516	0.000438	8.993125	[]
4	2	0x60413d8c	4	0.000360	0.084773	[]
4	2	0x60414298	76	0.000353	1.641092	[]
4	2	0x60414bf8	12	0.000366	0.250218	[]
4	2	0x60414c04	156	0.000364	3.269184	[]
4	2	0x60415424	4	0.000365	0.083511	[]
4	2	0x60415428	36	0.000352	0.780827	[]
4	2	0x6041544c	32	0.000372	0.655654	[]
4	2	0x6043c7f0	4	0.000352	0.086586	[]
4	2	0x6043c7f4	184	0.000338	4.149572	[]
4	2	0x6043c8b0	516	0.000464	8.492961	[]
4	2	0x6043cab4	4	0.000349	0.087417	[]
4	2	0x6043cfc0	76	0.000327	1.772802	[]
4	2	0x6043d920	12	0.000337	0.271805	[]
4	2	0x6043d92c	156	0.000321	3.708991	[]
4	2	0x6043e14c	4	0.000322	0.094813	[]
4	2	0x6043e150	36	0.000320	0.858009	[]
4	2	0x6043e174	32	0.000320	0.762601	[]
4	2	0x60465518	4	0.000326	0.093640	[]
4	2	0x6046551c	184	0.000322	4.355839	[]
4	2	0x604655d8	516	0.000424	9.283231	[]
4	2	0x604657dc	4	0.000320	0.095355	[]
4	2	0x60465ce8	76	0.000321	1.809143	[]
4	2	0x60466648	12	0.000318	0.287818	[]
4	2	0x60466654	156	0.000326	3.652310	[]
4	2	0x60466e74	4	0.000321	0.095040	[]
4	2	0x60466e78	36	0.000325	0.846138	[]
4	2	0x60466e9c	32	0.000321	0.760084	[]
4	2	0x6048e240	4	0.000316	0.096540	[]
4	2	0x6048e244	184	0.000320	4.380578	[]
4	2	0x6048e300	516	0.000424	9.290702	[]
4	2	0x6048e504	4	0.000321	0.095194	[]
4	2	0x6048ea10	76	0.000324	1.787779	[]
4	2	0x6048f370	12	0.000342	0.267916	[]
4	2	0x6048f37c	156	0.000348	3.417402	[]
4	2	0x6048fb9c	4	0.000299	0.102116	[]
4	2	0x6048fba0	36	0.000347	0.792134	[]
4	2	0x6048fbc4	32	0.000345	0.708327	[]
4	2	0x604b6f68	4	0.000339	0.089963	[]
4	2	0x604b6f6c	184	0.000340	4.125669	[]
4	2	0x604b7028	516	0.000446	8.829368	[]
4	2	0x604b722c	4	0.000339	0.089979	[]
4	2	0x604b7738	76	0.000342	1.697545	[]
4	2	0x604b8098	12	0.000340	0.268892	[]
4	2	0x604b80a4	156	0.000347	3.434859	[]
4	2	0x604b88c4	4	0.000344	0.088644	[]
4	2	0x604b88c8	36	0.000345	0.794977	[]
4	2	0x604b88ec	32	0.000351	0.696188	[]
4	2	0x604dfc90	4	0.000344	0.088592	[]
4	2	0x604dfc94	184	0.000340	4.129432	[]
4	2	0x604dfd50	516	0.000427	9.229280	[]
4	2	0x604dff54	4	0.000320	0.095245	[]
4	2	0x604e0460	76	0.000322	1.798816	[]
4	3	0x60253b20	12	0.000321	0.284783	[]
4	3	0x60253b2c	156	0.000324	3.673616	[]
4	3	0x6025434c	4	0.000320	0.095221	[]
4	3	0x60254350	36	0.000320	0.857043	[]
4	3	0x60254374	32	0.000322	0.758879	[]
4	3	0x6027b718	4	0.000324	0.094239	[]
4	3	0x6027b71c	184	0.000320	4.382082	[]
4	3	0x6027b7d8	516	0.000425	9.255078	[]
4	3	0x6027b9dc	4	0.000323	0.094355	[]
4	3	0x6027bee8	76	0.000323	1.796142	[]
4	3	0x6027c848	12	0.000318	0.288336	[]
4	3	0x6027c854	156	0.000321	3.705181	[]
4	3	0x6027d074	4	0.000322	0.094825	[]
4	3	0x6027d078	36	0.000326	0.841936	[]
4	3	0x6027d09c	32	0.000339	0.720515	[]
4	3	0x602a4440	4	0.000341	0.089478	[]
4	3	0x602a4444	184	0.000342	4.106961	[]
4	3	0x602a4500	516	0.000450	8.755902	[]
4	3	0x602a4704	4	0.000341	0.089454	[]
4	3	0x602a4c10	76	0.000342	1.695609	[]
4	3	0x602a5570	12	0.000336	0.272452	[]
4	3	0x602a557c	156	0.000343	3.467684	[]
4	3	0x602a5d9c	4	0.000341	0.089594	[]
4	3	0x602a5da0	36	0.000340	0.808765	[]
4	3	0x602a5dc4	32	0.000340	0.719029	[]
4	3	0x602cd168	4	0.000341	0.089384	[]
4	3	0x602cd16c	184	0.000340	4.125427	[]
4	3	0x602cd228	516	0.000445	8.847225	[]
4	3	0x602cd42c	4	0.000347	0.087822	[]
4	3	0x602cd938	76	0.000340	1.705635	[]
4	3	0x602ce298	12	0.000328	0.279293	[]
4	3	0x602ce2a4	156	0.000322	3.699307	[]
4	3	0x602ceac4	4	0.000322	0.094763	[]
4	3	0x602ceac8	36	0.000320	0.859645	[]
4	3	0x602ceaec	32	0.000320	0.763698	[]
4	3	0x602f5e90	4	0.000321	0.094948	[]
4	3	0x602f5e94	184	0.000321	4.371574	[]
4	3	0x602f5f50	516	0.000423	9.310477	[]
4	3	0x602f6154	4	0.000322	0.094901	[]
4	3	0x602f6660	76	0.000321	1.806044	[]
4	3	0x602f6fc0	12	0.000320	0.285824	[]
4	3	0x602f6fcc	156	0.000321	3.708066	[]
4	3	0x602f77ec	4	0.000319	0.095552	[]
4	3	0x602f77f0	36	0.000320	0.858194	[]
4	3	0x602f7814	32	0.000322	0.759115	[]
4	3	0x6031ebb8	4	0.000318	0.095976	[]
4	3	0x6031ebbc	184	0.000320	4.387286	[]
4	3	0x6031ec78	516	0.000424	9.278418	[]
4	3	0x6031ee7c	4	0.000320	0.095465	[]
4	3	0x6031f388	76	0.000320	1.811800	[]
4	3	0x6031fce8	12	0.000327	0.280310	[]
4	3	0x6031fcf4	156	0.000343	3.466876	[]
4	3	0x60320514	4	0.000342	0.089245	[]
4	3	0x60320518	36	0.000341	0.805775	[]
4	3	0x6032053c	32	0.000341	0.715573	[]
4	3	0x603478e0	4	0.000349	0.087335	[]
4	3	0x603478e4	184	0.000342	4.102041	[]
4	3	0x603479a0	516	0.000445	8.847802	[]
4	3	0x60347ba4	4	0.000341	0.089489	[]
4	3	0x603480b0	76	0.000343	1.690271	[]
4	3	0x60348a10	12	0.000338	0.270945	[]
4	3	0x60348a1c	156	0.000349	3.411232	[]
4	3	0x6034923c	4	0.000342	0.089297	[]
4	3	0x60349240	36	0.000340	0.807360	[]
4	3	0x60349264	32	0.000349	0.700221	[]
4	3	0x60370608	4	0.000367	0.083127	[]
4	3	0x6037060c	184	0.000377	3.724203	[]
4	3	0x603706c8	516	0.000465	8.466659	[]
4	3	0x603708cc	4	0.000355	0.086003	[]
4	3	0x60370dd8	76	0.000356	1.626682	[]
4	3	0x60371738	12	0.000356	0.257422	[]
4	3	0x60371744	156	0.000358	3.328334	[]
4	3	0x60371f64	4	0.000358	0.085225	[]
4	3	0x60371f68	36	0.000361	0.760359	[]
4	3	0x60371f8c	32	0.000361	0.677055	[]
4	3	0x60399330	4	0.000362	0.084302	[]
4	3	0x60399334	184	0.000367	3.820282	[]
4	3	0x603993f0	516	0.000470	8.381755	[]
4	3	0x603995f4	4	0.000363	0.084137	[]
4	3	0x60399b00	76	0.000360	1.612029	[]
4	3	0x6039a460	12	0.000360	0.254177	[]
4	3	0x6039a46c	156	0.000350	3.396823	[]
4	3	0x6039ac8c	4	0.000320	0.095221	[]
4	3	0x6039ac90	36	0.000326	0.841240	[]
4	3	0x6039acb4	32	0.000317	0.769427	[]
4	3	0x603c2058	4	0.000317	0.096157	[]
4	3	0x603c205c	184	0.000318	4.420038	[]
4	3	0x603c2118	516	0.000438	8.978378	[]
4	3	0x603c231c	4	0.000325	0.093989	[]
4	3	0x603c2828	76	0.000322	1.801331	[]
4	3	0x603c3188	12	0.000323	0.283268	[]
4	3	0x603c3194	156	0.000332	3.584335	[]
4	3	0x603c39b4	4	0.000334	0.091345	[]
4	3	0x603c39b8	36	0.000320	0.857953	[]
4	3	0x603c39dc	32	0.000320	0.763913	[]
4	3	0x603ead80	4	0.000320	0.095441	[]
4	3	0x603ead84	184	0.000275	5.111413	[]
4	3	0x603eae40	516	0.000424	9.276449	[]
4	3	0x603eb044	4	0.000320	0.095450	[]
4	3	0x603eb550	76	0.000323	1.792976	[]
4	3	0x603ebeb0	12	0.000318	0.287981	[]
4	3	0x603ebebc	156	0.000343	3.468493	[]
4	3	0x603ec6dc	4	0.000339	0.089958	[]
4	3	0x603ec6e0	36	0.000342	0.803418	[]
4	3	0x603ec704	32	0.000336	0.725870	[]
4	3	0x60413aa8	4	0.000345	0.088585	[]
4	3	0x60413aac	184	0.000353	3.974858	[]
4	3	0x60413b68	516	0.000446	8.817877	[]
4	3	0x60413d6c	4	0.000341	0.089515	[]
4	3	0x60414278	76	0.000342	1.697247	[]
4	3	0x60414bd8	12	0.000347	0.263908	[]
4	3	0x60414be4	156	0.000343	3.473250	[]
4	3	0x60415404	4	0.000345	0.088367	[]
4	3	0x60415408	36	0.000340	0.807552	[]
4	3	0x6041542c	32	0.000349	0.698718	[]
4	3	0x6043c7d0	4	0.000342	0.089159	[]
4	3	0x6043c7d4	184	0.000343	4.096164	[]
4	3	0x6043c890	516	0.000445	8.846033	[]
4	3	0x6043ca94	4	0.000345	0.088361	[]
4	3	0x6043cfa0	76	0.000346	1.677945	[]
4	3	0x6043d900	12	0.000341	0.268725	[]
4	3	0x6043d90c	156	0.000344	3.464757	[]
4	3	0x6043e12c	4	0.000368	0.082916	[]
4	3	0x6043e130	36	0.000340	0.808453	[]
4	3	0x6043e154	32	0.000341	0.716960	[]
4	3	0x604654f8	4	0.000342	0.089277	[]
4	3	0x604654fc	184	0.000343	4.087588	[]
4	3	0x604655b8	516	0.000448	8.780920	[]
4	3	0x604657bc	4	0.000341	0.089530	[]
4	3	0x60465cc8	76	0.000343	1.692491	[]
4	3	0x60466628	12	0.000338	0.270480	[]
4	3	0x60466634	156	0.000349	3.409854	[]
4	3	0x60466e54	4	0.000341	0.089583	[]
4	3	0x60466e58	36	0.000340	0.806698	[]
4	3	0x60466e7c	32	0.000340	0.718162	[]
4	3	0x6048e220	4	0.000344	0.088644	[]
4	3	0x6048e224	184	0.000347	4.048802	[]
4	3	0x6048e2e0	516	0.000449	8.771705	[]
4	3	0x6048e4e4	4	0.000342	0.089227	[]
4	3	0x6048e9f0	76	0.000347	1.673151	[]
4	3	0x6048f350	12	0.000325	0.281405	[]
4	3	0x6048f35c	92	0.000343	2.045104	[]
4	3	0x6048f77c	4	0.000340	0.089699	[]
4	3	0x6048f780	36	0.000357	0.769734	[]
4	3	0x6048f7a4	32	0.000343	0.712753	[]
4	3	0x604b6ac8	4	0.000340	0.089768	[]
4	3	0x604b6acc	184	0.000342	4.100723	[]
4	3	0x604b6b88	516	0.000449	8.765455	[]
4	3	0x604b6d8c	4	0.000339	0.089990	[]
4	3	0x604b7298	76	0.000341	1.700084	[]
