10:19:12.239 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-18-19-275452/run_1/ds.sqlite3
10:19:13.292 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:12 (1052 bytes at 0x60240018)
10:19:13.293 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:9 (1052 bytes at 0x60240018)
10:19:13.293 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:18 (1052 bytes at 0x60240018)
10:19:13.294 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
10:19:13.295 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:7 (1052 bytes at 0x60240018)
10:19:13.296 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:22 (1052 bytes at 0x60240018)
10:19:13.296 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:19 (1052 bytes at 0x60240018)
10:19:13.297 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:10 (1052 bytes at 0x60240018)
10:19:13.298 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:13 (1052 bytes at 0x60240018)
10:19:13.298 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:11 (1052 bytes at 0x60240018)
10:19:13.300 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:23 (1052 bytes at 0x60240018)
10:19:13.300 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:8 (1052 bytes at 0x60240018)
10:19:13.301 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
10:19:13.302 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:9 (1052 bytes at 0x60240018)
10:19:13.303 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:11 (1052 bytes at 0x60240018)
10:19:13.304 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:23 (1052 bytes at 0x60240018)
10:19:13.304 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:14 (1052 bytes at 0x60240018)
10:19:13.306 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:10 (1052 bytes at 0x60240018)
10:19:13.306 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:0 (1052 bytes at 0x60240018)
10:19:13.307 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:19 (1052 bytes at 0x60240018)
10:19:13.308 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:11 (1052 bytes at 0x60240018)
10:19:13.308 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:15 (1052 bytes at 0x60240018)
10:19:13.309 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:1 (1052 bytes at 0x60240018)
10:19:13.310 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:20 (1052 bytes at 0x60240018)
10:19:13.311 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:6 (1052 bytes at 0x60240018)
10:19:13.312 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:2 (1052 bytes at 0x60240018)
10:19:13.312 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:11 (1052 bytes at 0x60240018)
10:19:13.313 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:7 (1052 bytes at 0x60240018)
10:19:13.314 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:21 (1052 bytes at 0x60240018)
10:19:13.314 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:12 (1052 bytes at 0x60240018)
10:19:13.315 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:8 (1052 bytes at 0x60240018)
10:19:13.316 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:3 (1052 bytes at 0x60240018)
10:19:13.317 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:22 (1052 bytes at 0x60240018)
10:19:13.317 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:9 (1052 bytes at 0x60240018)
10:19:13.318 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:13 (1052 bytes at 0x60240018)
10:19:13.319 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:23 (1052 bytes at 0x60240018)
10:19:13.319 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:10 (1052 bytes at 0x60240018)
10:19:13.320 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:23 (1052 bytes at 0x60240018)
10:19:13.321 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:14 (1052 bytes at 0x60240018)
10:19:13.322 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:0 (1052 bytes at 0x60240018)
10:19:13.322 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:11 (1052 bytes at 0x60240018)
10:19:13.323 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:15 (1052 bytes at 0x60240018)
10:19:13.324 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:1 (1052 bytes at 0x60240018)
10:19:13.325 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:7 (1052 bytes at 0x60240018)
10:19:13.326 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:2 (1052 bytes at 0x60240018)
10:19:13.327 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:8 (1052 bytes at 0x60240018)
10:19:13.329 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:3 (1052 bytes at 0x60240018)
10:19:13.330 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:9 (1052 bytes at 0x60240018)
10:19:13.332 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:10 (1052 bytes at 0x60240018)
10:19:13.334 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:11 (1052 bytes at 0x60240018)
10:19:13.335 INFO  Transceiver:2690 - total retries used: 0
10:19:13.336 INFO  Transceiver:2690 - total retries used: 0
10:19:15.640 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-18-19-275452/run_1/ds.sqlite3
10:19:15.719 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:0 <--> /172.16.223.1:17893) for /172.16.223.5
10:19:15.719 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:12 <--> /172.16.223.9:17893) for /172.16.223.5
10:19:15.719 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:8 <--> /172.16.223.33:17893) for /172.16.223.5
10:19:15.719 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:20 <--> /172.16.223.41:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:4 <--> /172.16.223.65:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:16 <--> /172.16.223.73:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:0 <--> /172.16.223.97:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:12 <--> /172.16.223.105:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:8 <--> /172.16.223.129:17893) for /172.16.223.5
10:19:15.720 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:20 <--> /172.16.223.137:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:4 <--> /172.16.223.161:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:16 <--> /172.16.223.169:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:24 Y:0 <--> /172.16.223.177:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:8 <--> /172.16.223.145:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:20 <--> /172.16.223.153:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:4 <--> /172.16.223.113:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:16 <--> /172.16.223.121:17893) for /172.16.223.5
10:19:15.721 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:0 <--> /172.16.223.81:17893) for /172.16.223.5
10:19:15.722 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:12 <--> /172.16.223.89:17893) for /172.16.223.5
10:19:15.722 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:8 <--> /172.16.223.49:17893) for /172.16.223.5
10:19:15.722 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:20 <--> /172.16.223.57:17893) for /172.16.223.5
10:19:15.722 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:4 <--> /172.16.223.17:17893) for /172.16.223.5
10:19:15.722 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:16 <--> /172.16.223.25:17893) for /172.16.223.5
10:19:15.740 INFO  FastExecuteDataSpecification:246  loading data onto 14 cores on board
10:19:15.741 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.743 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.744 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.745 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.747 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.748 INFO  ThrottledConnection:63 - inter-message minimum time set to 50.0us
10:19:15.748 INFO  ThrottledConnection:100 - created throttled connection to X:0 Y:0 (172.16.223.1) from /172.16.223.5:39340; reprogramming tag #7 to point to this connection
10:19:15.748 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.750 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.752 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.754 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.756 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.757 INFO  SystemRouterTableContext:72 - switching multicast routing on board at X:0 Y:0 to system mode
10:19:15.757 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.758 INFO  SystemRouterTableContext:74 - will switch 44 cores
10:19:15.758 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.759 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.760 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.761 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.762 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.763 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.764 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.765 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.766 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.767 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.769 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:19:15.788 INFO  NoDropPacketContext:105 - switching board at X:0 Y:0 (44 monitor cores) to non-drop mode (saved status: flags:1,timeout:3609.0225563909776 ns,emergencyTimeout:0.0 ns,drops:0)
10:19:15.805 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 1684 bytes to load onto X:0 Y:0 P:1 into memory starting at 0x60243838
10:19:15.806 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 1
10:19:15.808 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2
10:19:15.809 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 1224 bytes in 5 packets using transaction 3
10:19:15.810 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 24 bytes in 1 packets using transaction 4
10:19:15.812 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 5 memory regions (including metadata pseudoregion) for X:0 Y:0 P:1
10:19:15.814 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:4 into memory starting at 0x60243ed4
10:19:15.814 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 5
10:19:15.814 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 6
10:19:15.815 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 7
10:19:15.816 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 8
10:19:15.816 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 9
10:19:15.817 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 10
10:19:15.817 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 11
10:19:15.818 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 12
10:19:15.819 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 13
10:19:15.819 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 14
10:19:15.820 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:4
10:19:15.822 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:5 into memory starting at 0x60246fbc
10:19:15.822 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 15
10:19:15.823 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 16
10:19:15.823 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 17
10:19:15.824 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 18
10:19:15.824 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 19
10:19:15.825 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 20
10:19:15.826 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 21
10:19:15.826 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 22
10:19:15.827 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 23
10:19:15.827 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 24
10:19:15.829 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:5
10:19:15.830 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:6 into memory starting at 0x6024a0a4
10:19:15.830 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 25
10:19:15.831 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 26
10:19:15.831 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 27
10:19:15.832 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 28
10:19:15.832 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 29
10:19:15.833 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 30
10:19:15.834 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 31
10:19:15.834 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 32
10:19:15.835 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 33
10:19:15.835 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 34
10:19:15.837 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:6
10:19:15.838 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:7 into memory starting at 0x6024d18c
10:19:15.838 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 35
10:19:15.838 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 36
10:19:15.839 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 37
10:19:15.839 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 38
10:19:15.840 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 39
10:19:15.840 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 40
10:19:15.841 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 41
10:19:15.841 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 42
10:19:15.842 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 43
10:19:15.843 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 44
10:19:15.844 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:7
10:19:15.845 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:8 into memory starting at 0x60250274
10:19:15.845 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 45
10:19:15.846 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 46
10:19:15.846 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 47
10:19:15.847 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 48
10:19:15.847 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 49
10:19:15.848 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 50
10:19:15.849 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 51
10:19:15.849 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 52
10:19:15.850 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 53
10:19:15.850 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 54
10:19:15.852 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:8
10:19:15.853 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:9 into memory starting at 0x6025335c
10:19:15.853 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 55
10:19:15.854 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 56
10:19:15.854 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 57
10:19:15.855 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 58
10:19:15.855 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 59
10:19:15.856 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 60
10:19:15.857 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 61
10:19:15.857 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 62
10:19:15.858 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 63
10:19:15.858 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 64
10:19:15.859 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:9
10:19:15.860 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:10 into memory starting at 0x60256444
10:19:15.860 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 65
10:19:15.861 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 66
10:19:15.861 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 67
10:19:15.862 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 68
10:19:15.862 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 69
10:19:15.863 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 70
10:19:15.863 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 71
10:19:15.864 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 72
10:19:15.864 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 73
10:19:15.865 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 74
10:19:15.866 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:10
10:19:15.867 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:11 into memory starting at 0x6025952c
10:19:15.867 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 75
10:19:15.867 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 76
10:19:15.868 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 77
10:19:15.868 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 78
10:19:15.869 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 79
10:19:15.869 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 80
10:19:15.870 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 81
10:19:15.870 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 82
10:19:15.871 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 83
10:19:15.871 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 84
10:19:15.872 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:11
10:19:15.873 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:12 into memory starting at 0x6025c614
10:19:15.873 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 85
10:19:15.874 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 86
10:19:15.874 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 87
10:19:15.874 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 88
10:19:15.875 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 89
10:19:15.876 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 90
10:19:15.876 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 91
10:19:15.876 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 92
10:19:15.877 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 93
10:19:15.877 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 94
10:19:15.878 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:12
10:19:15.879 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:13 into memory starting at 0x6025f6fc
10:19:15.879 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 95
10:19:15.880 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 96
10:19:15.880 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 97
10:19:15.881 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 98
10:19:15.881 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 99
10:19:15.881 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 100
10:19:15.882 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 101
10:19:15.882 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 102
10:19:15.883 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 103
10:19:15.883 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 104
10:19:15.884 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:13
10:19:15.885 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 12512 bytes to load onto X:0 Y:0 P:14 into memory starting at 0x602627e4
10:19:15.885 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 105
10:19:15.886 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 106
10:19:15.886 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 107
10:19:15.887 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 108
10:19:15.887 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 109
